"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000198521","P17038","ZNF43",0.054834191419142,0.133735253092448,0.329957371798889
"ENSG00000125779","Q9BZ23","PANK2",0.0814058687202053,0.369945270770112,0.606766010731176
"ENSG00000138085","Q6UW56","ATRAID",0.0794990465713238,0.0565202444998811,0.183615729791923
"ENSG00000047346",NA,"FAM214A",0.0350341547488082,0.124937578200999,0.315339697181058
"ENSG00000178171","Q8N944","AMER3",0.155423837183718,6.36641301886508e-05,0.000830025136936704
"ENSG00000128713",NA,"HOXD11",0.136902902456912,5.00339603657604e-07,1.3758803405077e-05
"ENSG00000165672","P30048","PRDX3",0.0182165786578658,0.72104527402237,0.860768576970414
"ENSG00000117597","Q68CQ4","DIEXF",0.0193328932893289,0.079952932592338,0.233300513599365
"ENSG00000108799","Q92800","EZH1",0.0349384327099377,0.988338751212318,0.99454556416983
"ENSG00000196230","P07437","TUBB",0.0846560407040704,0.336657135702805,0.575525950039326
"ENSG00000163820","H7BZ74","FYCO1",0.0296957132379905,0.00280200813937939,0.0190086574357687
"ENSG00000075856","Q15020","SART3",0.0154331133113312,0.349289246634316,0.588117543631558
"ENSG00000188997","Q4G0X4","KCTD21",0.0575069636963696,0.65063429657351,0.82122642034791
"ENSG00000204220","O15212","PFDN6",0.072329971763843,0.423561688278455,0.658096071789642
"ENSG00000197746","P07602","PSAP",0.0315001796846352,0.225093494934474,0.4540051298804
"ENSG00000196972","P0DMW5","SMIM10L2B",0.00527576824349099,0.520301881941202,0.73214051269567
"ENSG00000175414","Q8N8L6","ARL10",0.0732915709570957,0.21658029513829,0.443623913186331
"ENSG00000164221","Q8NEF3","CCDC112",0.0409451705170517,0.0419678345389092,0.148676118937565
"ENSG00000197969","Q96RL7","VPS13A",0.00711054528786212,0.380992742566036,0.617610300433355
"ENSG00000186766","Q6ZQN5","FOXI2",0.227991715071507,4.42847923341138e-06,8.43776414176097e-05
"ENSG00000270299","S4R3F8","RP5-850E9.3",0.0322252471580491,0.249346810095533,0.483191751206705
"ENSG00000089169","F8W116","RPH3A",0.109878247158049,5.44080414118869e-05,0.000724049811203576
"ENSG00000198380","Q06210","GFPT1",0.0590537590759076,0.440587141449055,0.671229729493757
"ENSG00000130545","Q9BUF7","CRB3",0.0702713604693802,0.00785397527549826,0.0429560266132661
"ENSG00000107521","Q92902","HPS1",0.0193329959662633,0.0532381423233173,0.175618860445939
"ENSG00000112739","Q13523","PRPF4B",-0.00577653465346535,0.00030138071095242,0.00305472067091632
"ENSG00000075429","Q9UF02","CACNG5",0.113844741474147,6.55976147909625e-05,0.000850913706207617
"ENSG00000129515","Q9UNH7","SNX6",0.0331623762376238,0.495889880973341,0.714567524743599
"ENSG00000159147","V9GY84","DONSON",0.0470671833516685,0.557013120475767,0.759211552350405
"ENSG00000187024",NA,"PTRH1",0.0291226391639164,0.209645031942919,0.436137743438596
"ENSG00000165731","P07949","RET",0.0998407319398606,0.00137724795684468,0.01063536876837
"ENSG00000204519","M0R2M4","ZNF551",0.0151860689402274,0.0739034614709156,0.221124942266891
"ENSG00000164164",NA,"OTUD4",0.0496430216354969,0.278235006392118,0.516119305516045
"ENSG00000135535",NA,"CD164",0.0701323359002567,0.754664391636844,0.879836597131216
"ENSG00000101138","A0A0A0MSZ9","CSTF1",0.0951815731573157,0.339612362161919,0.57819196007999
"ENSG00000185658","Q9NSI6","BRWD1",-0.00489145544554455,0.00635994268688814,0.0364198584476299
"ENSG00000122584","P58417","NXPH1",0.19833831756509,8.80049485149448e-10,8.96952022880096e-08
"ENSG00000157554","B5MDW0","ERG",0.0979404033736707,0.000137569391087592,0.00157036988475277
"ENSG00000123268","F8VS03","ATF1",0.0759290344701136,0.158372111816145,0.366519131364739
"ENSG00000110619","P49589","CARS",0.0416383204987165,0.555001243065246,0.757611024123361
"ENSG00000150753","P48643","CCT5",0.0397078148148148,0.557058859513643,0.759211552350405
"ENSG00000164548","Q13595","TRA2A",0.061471163182985,0.310811271457279,0.551066083848326
"ENSG00000146457","Q15007","WTAP",0.0681796450311698,0.0158338021890655,0.0728547788290859
"ENSG00000129682","Q92913","FGF13",0.0515284305097176,0.0457671865755879,0.157402841457874
"ENSG00000160460","M0QZQ3","SPTBN4",0.0708799376604327,0.53578208985546,0.743049661842977
"ENSG00000148225","Q8NA23","WDR31",0.00529272460579392,0.195485478107408,0.418438880640171
"ENSG00000174939","I3L2Y2","ASPHD1",-0.18116169783645,1.80955787277904e-09,1.59166727412523e-07
"ENSG00000163629","Q12923","PTPN13",0.0885010165016502,0.100738951218617,0.272987890177142
"ENSG00000198018","Q9NQZ7","ENTPD7",0.05577266593326,0.0976560811633439,0.267626844707568
"ENSG00000258677","H3BMM0","RP11-463D19.2",0.0887342159882656,0.37150764112358,0.608417328597283
"ENSG00000168778","F5H6G0","TCTN2",0.029641536486982,0.443671532368761,0.674125769056019
"ENSG00000163430","Q12841","FSTL1",0.0547987018701871,0.80165744620918,0.906593021442227
"ENSG00000104154","O14863","SLC30A4",0.0213240256692336,0.394975990332123,0.631823825092816
"ENSG00000160471","Q6YFQ2","COX6B2",0.0393961239457279,0.364847962635969,0.602436271237576
"ENSG00000205581","H7BXJ5","HMGN1",0.0811881518151815,0.0245035976253996,0.101051766443604
"ENSG00000196642","Q3YEC7","RABL6",0.0329399339933993,0.468821242709736,0.693196177234248
"ENSG00000090615","Q08378","GOLGA3",0.0221241657499083,0.695161696531072,0.845873608871559
"ENSG00000170638","Q9H4I3","TRABD",-0.0230912027869454,0.930034113800187,0.970460472177733
"ENSG00000075218","Q9NYZ3","GTSE1",0.0548977044371104,0.212334524980653,0.438554364020491
"ENSG00000104611","Q9H788","SH2D4A",0.0392162097543088,0.14479395865715,0.346585435510125
"ENSG00000163171","Q9UKI2","CDC42EP3",0.06025400220022,0.78589014515646,0.898345165576105
"ENSG00000103966","Q9H223","EHD4",0.00698623028969562,0.0466965184814735,0.159361331474643
"ENSG00000083635","Q9UHK0","NUFIP1",0.0535660201686835,0.969709528079447,0.988574339824571
"ENSG00000101187","E1P5H9","SLCO4A1",0.0214803116978364,0.0264788261156344,0.107174069050876
"ENSG00000137563",NA,"GGH",0.0365472277227723,0.527913018171054,0.738065194533818
"ENSG00000050820","P56945","BCAR1",0.0629733934726806,0.934810862862959,0.972776690030258
"ENSG00000173621",NA,"LRFN4",-0.151382453245325,2.18080520109251e-08,1.10695258468103e-06
"ENSG00000176371","F5H4P1","ZSCAN2",0.0692328144481115,0.194659480583513,0.417400231499871
"ENSG00000214435","Q9HBK9","AS3MT",0.0848782948294829,0.00101578220787414,0.00827182949493957
"ENSG00000277258","P35227","PCGF2",0.0493331793179318,0.669718658073251,0.831515595197854
"ENSG00000176853","E7ER68","FAM91A1",0.011297502750275,0.581899964508991,0.778082174765164
"ENSG00000170385","Q9Y6M5","SLC30A1",0.0703571829849652,0.629870672000891,0.808641728326721
"ENSG00000134245","Q5TEH8","WNT2B",0.0595175100843418,0.0145066578732936,0.068236585109654
"ENSG00000158748","P50406","HTR6",0.0693560410707738,0.986011331291902,0.993602770412457
"ENSG00000133597","Q7Z695","ADCK2",0.0629055493215988,0.976698917992414,0.990274222468248
"ENSG00000001460","Q5TH74","STPG1",0.0143557755775578,0.824029698919272,0.917759543120755
"ENSG00000071243","Q9NXR8","ING3",0.0758872827282729,0.593046508151593,0.784664907417072
"ENSG00000126870","Q8WVS4","WDR60",0.0331192812614595,0.785803085992226,0.898345165576105
"ENSG00000168427","Q0D2K2","KLHL30",-0.188862816281628,0.690602435557197,0.844456943633335
"ENSG00000102178","P11441","UBL4A",0.0315942508250826,0.336584539991381,0.575525950039326
"ENSG00000168267","Q7RTS3","PTF1A",0.158558723872387,1.79113581594341e-07,6.03720896282027e-06
"ENSG00000163961","Q8IYW5","RNF168",0.0362974990832416,0.466696650479485,0.691964931503354
"ENSG00000138175","P36405","ARL3",0.0706176164283095,0.591009475705148,0.783497851450966
"ENSG00000166471","Q5BJD5","TMEM41B",0.0729435243857719,0.0729416875382803,0.219437696922164
"ENSG00000133315","Q9BQ69","MACROD1",0.0722623582691602,0.226624592557719,0.455834106780386
"ENSG00000185621","Q96KR4","LMLN",0.0147455386872021,0.347621915912089,0.58584785356208
"ENSG00000187109","P55209","NAP1L1",0.0473692504583791,0.365109702910278,0.602436271237576
"ENSG00000123737","Q06265","EXOSC9",0.0368476153281995,0.815100928525997,0.913425706003719
"ENSG00000108424","Q14974","KPNB1",0.0898953520352035,0.191752059526962,0.413404626664358
"ENSG00000006283","O43497","CACNA1G",0.0656311224789146,0.0223912123889957,0.0941354369690623
"ENSG00000183914","Q9P225","DNAH2",0.055831298129813,0.324796737835423,0.566064400625132
"ENSG00000065328","Q7L590","MCM10",0.0737847550421709,0.665519531599305,0.829520127305696
"ENSG00000181163","P06748","NPM1",0.0280822442244224,0.904584545948738,0.958982215958304
"ENSG00000152784",NA,"PRDM8",0.095182555922259,2.68287163705298e-06,5.54805757858847e-05
"ENSG00000145416","Q8TCQ1","MARCH1",0.205951976530986,5.63227539326781e-09,3.97415827474424e-07
"ENSG00000172113","A0A0C4DG91","NME6",0.021233032636597,0.76760221263212,0.888002867857942
"ENSG00000179886","Q53EQ6","TIGD5",0.0797845900256693,0.941797561354087,0.977733571779239
"ENSG00000166228",NA,"PCBD1",0.00992305940594059,0.144838215842374,0.346585435510125
"ENSG00000101333","B1AJW4","PLCB4",0.0683408764209754,0.0848578539617378,0.242867073897178
"ENSG00000100528","O95406","CNIH1",0.0445114217088376,0.648488447535383,0.820748180181595
"ENSG00000237515","B4DS77","SHISA9",0.22823063072974,2.28270133462314e-09,1.97035491299557e-07
"ENSG00000166377","K7EJG1","ATP9B",0.0189851448478181,0.631236939906841,0.810149018635022
"ENSG00000257341",NA,"AL928654.7",-0.00998825449211593,4.11126937276459e-08,1.82688308944785e-06
"ENSG00000170545","Q0VAQ4","SMAGP",0.0515188155482215,0.0677954489060438,0.208783969988349
"ENSG00000106384","Q86VF5","MOGAT3",0.031474401540154,0.0206064702214361,0.0886526936628752
"ENSG00000203667","Q5RI15","COX20",0.0908576677667767,0.0123252054898675,0.0603202320506396
"ENSG00000056291","Q9Y5X5","NPFFR2",-0.00494220755408908,0.139241886074565,0.33816372751919
"ENSG00000174695","Q8TBQ9","TMEM167A",0.036056024935827,0.900018475739654,0.957320820830028
"ENSG00000166002","Q9NRQ5","SMCO4",0.0303934829482948,0.340300478364136,0.57913550811249
"ENSG00000127080","Q9H8X2","IPPK",0.0235131169783645,0.529519589988141,0.739548803840439
"ENSG00000165704","P00492","HPRT1",0.0130344041070774,0.60277250398283,0.790086912628698
"ENSG00000136449","Q8TBZ2","MYCBPAP",-0.00246444261092779,0.000105065197783988,0.00125628237424765
"ENSG00000179409","P57678","GEMIN4",0.0869002896956362,0.0524808418982993,0.173630268699603
"ENSG00000152154",NA,"TMEM178A",0.10349696149615,0.00156232498383814,0.0118368008510026
"ENSG00000272822","F5H423","RP11-302B13.5",0.0152217304730473,0.625006296472142,0.805185248559539
"ENSG00000161547","Q01130","SRSF2",0.0487299559955996,0.745765737837084,0.874209217674317
"ENSG00000110025","Q9NRS6","SNX15",-0.00267639273927393,0.300800120065584,0.540293261610101
"ENSG00000198142","Q53LP3","SOWAHC",0.080018738907224,0.0591969984849174,0.189625306695762
"ENSG00000076003","Q14566","MCM6",0.0107367114044738,0.000785194028146821,0.00676742396608153
"ENSG00000129214",NA,"SHBG",0.0244535863586359,0.77675836920288,0.892627268228087
"ENSG00000167654","M0R197","ATCAY",0.00110062302896955,0.565942265189782,0.765903433801135
"ENSG00000107854","Q9H2K2","TNKS2",0.046379266593326,0.888433343359462,0.952445746749612
"ENSG00000257923","Q13948","CUX1",0.0711308965896589,0.607263740709612,0.792861589347154
"ENSG00000177302","K7EJ41","TOP3A",0.0657775034836817,0.477898978387677,0.700431257755598
"ENSG00000006652","C9J311","IFRD1",0.0502853942060873,0.35427287127066,0.592392215215862
"ENSG00000095777","Q8NEV4","MYO3A",0.124636729006234,0.000127198395494192,0.00147559331069233
"ENSG00000072832",NA,"CRMP1",0.209265097176384,4.53898626278686e-08,1.97592073175284e-06
"ENSG00000181222","A0A087WWE2","POLR2A",0.0679262068206821,0.120251235603425,0.307813520498846
"ENSG00000001629","Q9P2G1","ANKIB1",0.0626148624862486,0.893134047255149,0.954214530915635
"ENSG00000094631","C9J172","HDAC6",0.0356524400440044,0.714867153007184,0.85702570579359
"ENSG00000113790","Q08426","EHHADH",-0.00776564796479647,0.00354545606393471,0.0229040213024938
"ENSG00000104866",NA,"PPP1R37",0.0304698808214155,0.0873613215063786,0.247331148762106
"ENSG00000267120","M0R2N4","AD000671.6",0.0558565676567657,0.946427316728279,0.979625634334666
"ENSG00000124532",NA,"MRS2",0.0278367722772277,0.0484828023216318,0.16345921433825
"ENSG00000163481","Q96BH1","RNF25",0.00333989365603227,0.40846291525595,0.645340783061414
"ENSG00000168904","H0YLR7","LRRC28",0.0264626629996333,0.115862003668707,0.300161357900652
"ENSG00000135763","Q14146","URB2",0.0473723799046571,0.288863989515328,0.527980551288905
"ENSG00000161405","Q9UKT9","IKZF3",0.0159459735973597,0.677795839768051,0.837109038501486
"ENSG00000198171",NA,"DDRGK1",0.00918108544187751,0.358099714050481,0.59622929182371
"ENSG00000224051",NA,"CPTP",0.0113204506784012,0.95099173032198,0.980807960043111
"ENSG00000179163","P04066","FUCA1",-0.00303617198386506,0.00134664165617402,0.0104429783505959
"ENSG00000179630","A2A3Z5","LACC1",0.0979355848918225,0.0977573377255792,0.267732934756214
"ENSG00000197586","O75354","ENTPD6",0.0494313021635497,0.200570200872722,0.425457964916996
"ENSG00000168283","P35226","BMI1",0.0672763659699304,0.274670934847467,0.512221200302483
"ENSG00000181751","Q96GV9","C5orf30",0.040733229556289,0.94176253390989,0.977733571779239
"ENSG00000083845","P46782","RPS5",0.0851619655298864,0.817515211428071,0.914125780283228
"ENSG00000147180","Q9Y462","ZNF711",0.0318619911991198,0.252162196723614,0.486372323569338
"ENSG00000183161","Q9NPI8","FANCF",0.0219046828016135,0.986001041316584,0.993602770412457
"ENSG00000198648",NA,"STK39",0.0194405771910524,0.576377048769351,0.773523822503263
"ENSG00000154764","O00755","WNT7A",0.0371260333700037,0.531340744162114,0.74087107107821
"ENSG00000175536","H0YC96","LIPT2",0.0286672937293729,0.738789978214924,0.871139103736756
"ENSG00000165417","P52655","GTF2A1",0.0531494426109277,0.0848221920948104,0.242819124137663
"ENSG00000040608","H7C0V4","RTN4R",0.0271271529152915,0.767769936173949,0.888002867857942
"ENSG00000188917","Q96GJ1","TRMT2B",-0.00396372570590398,0.660914831095324,0.826742556884551
"ENSG00000102547","Q9H9S4","CAB39L",0.0552981411807847,0.951083817666542,0.980807960043111
"ENSG00000056097","Q96KR1","ZFR",-0.00587118811881186,0.000162672321149402,0.00180909244555772
"ENSG00000235194","Q9H7J1","PPP1R3E",-0.00879343234323431,0.065222993999065,0.203281828561085
"ENSG00000143158","O95563","MPC2",0.0698405115511551,0.748024027537324,0.875198454061753
"ENSG00000137038","Q96GE9","TMEM261",0.0204925302530253,0.331354182948996,0.571949451972222
"ENSG00000198939","Q6ZN57","ZFP2",0.0100208874220755,0.892830315266561,0.954214530915635
"ENSG00000147130","Q14202","ZMYM3",0.0399057939127246,0.451048409353663,0.678819134292715
"ENSG00000163602","Q8N488","RYBP",0.0723800256692336,0.0908498978025481,0.253905198602899
"ENSG00000165496","Q96L21","RPL10L",-0.130723060139347,0.426255359828954,0.66036621403094
"ENSG00000153207",NA,"AHCTF1",0.0313070040337367,0.858451542808006,0.936631373408463
"ENSG00000120437","Q9BWD1","ACAT2",0.0164696259625962,0.867548030791968,0.94084057926187
"ENSG00000134508","Q8TDN4","CABLES1",0.0175610810414375,0.125238145632592,0.315730106237448
"ENSG00000184524","Q8N111","CEND1",0.0343585551888522,0.673859086884557,0.833627482192148
"ENSG00000152669","P22674","CCNO",0.0488110469380272,0.750192768822567,0.876994655560922
"ENSG00000183837","Q9UL41","PNMA3",0.0243056032269894,0.681995010642917,0.839445314315252
"ENSG00000130958",NA,"SLC35D2",0.0638648368170151,0.0560731082590441,0.182582254118641
"ENSG00000139998","P59190","RAB15",0.0134522955628896,0.000893614481805794,0.00750542653718117
"ENSG00000047648","O43182","ARHGAP6",0.0888149284928494,0.0126316031138074,0.0613753489169558
"ENSG00000085511","Q9Y6R4","MAP3K4",0.00124118591859185,0.253534820883115,0.488066881993849
"ENSG00000162552","P56705","WNT4",0.012869698569857,0.131215014937411,0.325806327864989
"ENSG00000100483",NA,"VCPKMT",0.0500430216354969,0.345235915501349,0.583658364263065
"ENSG00000171824","Q01780","EXOSC10",0.00661275834250095,0.18214333582265,0.399570331164071
"ENSG00000171861","Q9HC36","MRM3",0.0625594305097176,0.840270301122442,0.927873693594497
"ENSG00000151743","Q8IY45","AMN1",0.0697213751375138,0.607212318320278,0.792861589347154
"ENSG00000283663","M0QZQ0","CTB-60B18.23",0.00191944627796114,0.0146184706056365,0.0685898427174218
"ENSG00000132466","O75179","ANKRD17",0.0325118485515218,0.588871463828238,0.781968248222757
"ENSG00000126705","Q5TGY3","AHDC1",0.0105009878987899,0.0727974108907023,0.219342393841388
"ENSG00000173540","Q9Y5P6","GMPPB",0.0532198177484415,0.474177903540662,0.697496347511895
"ENSG00000278318",NA,"ZNF229",0.0957751558489182,0.00549498388060625,0.0323863151681416
"ENSG00000147010","Q96B97","SH3KBP1",0.0259870946094609,0.81742920559804,0.914125780283228
"ENSG00000125122",NA,"LRRC29",0.0732960612394573,0.301227040586505,0.540293261610101
"ENSG00000233932","P0C2S0","CTXN2",0.0869330216354969,0.0475936701760117,0.161607063035521
"ENSG00000095380","Q9NR45","NANS",0.0507978239823983,0.684604462294272,0.840799605394913
"ENSG00000177082","Q6P4I2","WDR73",0.0534613091309131,0.516617363790567,0.729041578873388
"ENSG00000185551","P24468","NR2F2",0.0926757499083242,0.00621273109843898,0.0357134703519039
"ENSG00000158079","A2A3K4","PTPDC1",0.0636464165749908,0.261971425188977,0.497139945009098
"ENSG00000141447","Q9BXW6","OSBPL1A",0.0468292365236523,0.393505563821045,0.630150749304862
"ENSG00000144935","P48995","TRPC1",0.0157584561789512,0.0530428764809003,0.175146043544046
"ENSG00000125753","K7ENR7","VASP",0.0138741290795746,0.0189811963929431,0.083478261670608
"ENSG00000169621","Q8IW19","APLF",0.0784796002933626,0.741392750571754,0.872763302413042
"ENSG00000167771","Q8IZ40","RCOR2",0.00625073964063073,8.17017117605605e-06,0.000141785592220151
"ENSG00000273111","Q6UWN0","LYPD4",-0.110331756508984,0.269501304983368,0.50611259387795
"ENSG00000080573","P25940","COL5A3",0.0549629259259259,0.0956778274798813,0.263216508246923
"ENSG00000151892","P56159","GFRA1",0.209189233590026,7.69865156603533e-11,1.52101666786193e-08
"ENSG00000065243","B1AL79","PKN2",0.0613290832416575,0.190634384135243,0.412006462499823
"ENSG00000196470",NA,"SIAH1",0.0625104224422442,0.128757651827912,0.321568604584606
"ENSG00000171017","Q6NSJ5","LRRC8E",0.0287574169416942,0.243287021528622,0.475466737250123
"ENSG00000198732",NA,"SMOC1",0.101902544921159,0.0012929040664121,0.0101117381369453
"ENSG00000184752","H0YID5","NDUFA12",0.00517256692335902,0.312467801970326,0.553019778514737
"ENSG00000155269",NA,"GPR78",0.0956072533920059,0.000319691395979946,0.00321255090728734
"ENSG00000075790","Q9UHQ4","BCAP29",0.065499233956729,0.0715400121216733,0.216453292865928
"ENSG00000114796","Q6TFL4","KLHL24",0.0756914521452145,0.128846311272266,0.321664916282745
