"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000023516","Q9UKA4","AKAP11",-0.000920883166791953,0.427941857708773,0.5389567311753
"ENSG00000023572","Q9NS18","GLRX2",0.51837117431154,0.532985794607302,0.641391526369184
"ENSG00000023697","Q9Y315","DERA",0.169435460102289,0.0129061687971825,0.0242023509629933
"ENSG00000023734","F5H1G1","STRAP",-0.0840867764927431,0.0527376725754724,0.0877690700615451
"ENSG00000023839","Q92887","ABCC2",0.146820439794078,0.7713069291022,0.842211639795613
"ENSG00000023892","Q9H4E7","DEF6",0.279743920405981,1.49256621571517e-05,4.63317429461583e-05
"ENSG00000023902","Q5T4P9","PLEKHO1",0.0899746528453598,0.1261999840672,0.191272735761986
"ENSG00000023909","P48507","GCLM",0.119105779771871,0.030958236086904,0.05404356444392
"ENSG00000024048","Q8IWV8","UBR2",-0.229730730941139,4.94815470224675e-06,1.64107048913794e-05
"ENSG00000024422","Q9NZN4","EHD2",0.16612564568393,0.0108104566273951,0.0205731680219322
"ENSG00000024862","Q8IWP9","CCDC28A",-0.600643335866732,1.28687658992177e-15,5.17406095598707e-14
"ENSG00000025708","P19971","TYMP",0.816496583867941,1.20028764137723e-12,1.55914286954284e-11
"ENSG00000025770","Q6IBW4","NCAPH2",-0.202442297833319,0.648325072582463,0.742766125185404
"ENSG00000025772","Q15785","TOMM34",0.17259009505333,0.00148747619626273,0.00334764745014081
"ENSG00000025796","Q9UGP8","SEC63",-0.888197350498402,4.67232135894043e-11,3.99156492485535e-10
"ENSG00000025800","O60684","KPNA6",-0.0450518706972112,0.697219148539544,0.784303809592835
"ENSG00000026025",NA,"VIM",0.79622600990978,8.95491117145599e-12,9.41194605697013e-11
"ENSG00000026103","A0A087WTM9","FAS",0.00914710124618523,0.00132434925211103,0.00301534980278402
"ENSG00000026297","D6REQ6","RNASET2",0.587969817671095,3.73388731956417e-10,2.66046036018454e-09
"ENSG00000026508","P16070","CD44",0.143334675994669,0.0947725236613055,0.148047365053399
"ENSG00000026652","Q9NRZ5","AGPAT4",-0.339241302376747,0.776615104777593,0.84627492381228
"ENSG00000027001",NA,"MIPEP",-0.176252411662713,0.00227111456646064,0.00494752371261647
"ENSG00000027075","G3V4L3","PRKCH",-0.581862878874798,0.256662157201906,0.35479854416662
"ENSG00000027697","P15260","IFNGR1",-0.530186571401179,0.218421814575717,0.309864159238471
"ENSG00000027847","Q9UBV7","B4GALT7",-0.976769624853876,0.154008812632065,0.229023153603562
"ENSG00000027869","Q9NP31","SH2D2A",0.178850420082669,0.997688601212646,0.999030112180824
"ENSG00000028116","Q86Y07","VRK2",-0.0248033106198591,0.572856471271266,0.678772280074899
"ENSG00000028203",NA,"VEZT",-0.298030670574647,0.621758957209356,0.720660552746746
"ENSG00000028277","P09086","POU2F2",0.0333874826461278,0.981014612857995,0.987741235961165
"ENSG00000028310",NA,"BRD9",0.0576236689233163,0.229913328948191,0.323258170881151
"ENSG00000028528","H0YK42","SNX1",0.324906977219118,2.20872200482701e-08,1.08319319229948e-07
"ENSG00000028839","Q7Z6U1","TBPL1",0.879974499348401,0.955033741130173,0.97072169953602
"ENSG00000029363","Q9NYF8","BCLAF1",-0.0519671450793702,0.0332972780266355,0.0577190797204228
"ENSG00000029364",NA,"SLC39A9",-0.775070439474028,5.75684994972796e-09,3.18212786091891e-08
"ENSG00000029534","P16157","ANK1",-0.376953199551899,0.00645865183601681,0.0128513472903618
"ENSG00000029639","Q8WVM0","TFB1M",0.3599069238299,0.126687472418581,0.191982870258012
"ENSG00000029725","I3L2B8","RABEP1",0.0343314519353157,0.171634318189918,0.251373071971704
"ENSG00000029993","E7ES08","HMGB3",0.296232703275539,0.00116277651453781,0.00266544154870976
"ENSG00000030066","Q12769","NUP160",-0.0458806429576839,0.218828222452986,0.31009336362149
"ENSG00000030110","Q16611","BAK1",0.62587765703185,0.048209436528839,0.0810449661374145
"ENSG00000030582","P28799","GRN",0.652218885338058,1.64865802581566e-14,3.98668332161438e-13
"ENSG00000031081","Q2M1Z3","ARHGAP31",0.11001470484457,0.0214997343783725,0.0387262771060748
"ENSG00000031698","P49591","SARS",-0.443254809903976,5.61516339665215e-09,3.10720019305732e-08
"ENSG00000031823","Q9H6Z4","RANBP3",-0.200045502393781,1.59624981130622e-07,6.6803812838309e-07
"ENSG00000032219","P29374","ARID4A",-0.396203002843826,3.1508007617636e-09,1.83049961686863e-08
"ENSG00000032389",NA,"TSSC1",-0.0326131423520728,0.440166415574114,0.551200855592254
"ENSG00000032444","Q8IY17","PNPLA6",0.30301537598848,1.01330384467951e-07,4.39503191536506e-07
"ENSG00000032742","Q13099","IFT88",-0.194831304256081,0.000778829934025159,0.00183727704110429
"ENSG00000033011","Q9BT22","ALG1",-0.582196080316482,1.08525033745036e-07,4.68702319652472e-07
"ENSG00000033030","Q6NZY4","ZCCHC8",-0.278912434401796,4.19163032906112e-12,4.75583409787763e-11
"ENSG00000033100","C9JZF7","CHPF2",0.375569958365258,3.90895694273799e-06,1.32150656469207e-05
"ENSG00000033170","Q9BYC5","FUT8",0.132376299969287,0.0801517223475276,0.127808821344846
"ENSG00000033178","A0AVT1","UBA6",0.381710858400485,4.32826418263587e-16,2.0685836178522e-14
"ENSG00000033327","Q9UQC2","GAB2",-0.0239520296996787,0.480603528876663,0.591755918698979
"ENSG00000033627","Q93050","ATP6V0A1",0.157360040931067,0.00506920031651744,0.0102969401778177
"ENSG00000033800","O75925","PIAS1",0.429873320651168,0.00867671460037098,0.0168156986095943
"ENSG00000033867","H7C3C4","SLC4A7",0.424459950494279,0.764929603939136,0.836788803500947
"ENSG00000034152","X6RB39","MAP2K3",0.341394722801407,7.01049679351083e-08,3.13461401199699e-07
"ENSG00000034510","P63313","TMSB10",0.520222422660787,8.40418538397558e-06,2.69636498766436e-05
"ENSG00000034533","D6RG30","ASTE1",0.126617974181338,0.718031454866223,0.800402035377935
"ENSG00000034693","Q7Z6V3","PEX3",0.171747294043676,0.00818176106476095,0.0159449130810075
"ENSG00000034713","P60520","GABARAPL2",-0.106513462866445,0.23811362110722,0.333135488685219
"ENSG00000034971","Q99972","MYOC",-0.65136865715523,0.963834466203847,0.9770076556792
"ENSG00000035115",NA,"SH3YL1",0.5417084776387,0.0712042370835283,0.115296305648507
"ENSG00000035141","Q96C01","FAM136A",-0.73806299005706,3.95199590670173e-12,4.50919172597995e-11
"ENSG00000035403",NA,"VCL",0.69340819208816,6.16451942237774e-17,4.76785578530773e-15
"ENSG00000035664","H0YMK1","DAPK2",1.07430373364743,0.493546839911691,0.604422001766385
"ENSG00000035681","Q92636","NSMAF",0.0156132386513406,0.843311506243717,0.894236753664191
"ENSG00000035687","P30520","ADSS",0.583194956830216,1.06472757533196e-18,2.99661660923982e-16
"ENSG00000035720","Q9ULZ2","STAP1",-0.235748749440678,0.831046149558046,0.886239299791824
"ENSG00000035862","B4DFW2","TIMP2",0.873414548880557,6.76594589402219e-14,1.29588967482482e-12
"ENSG00000035928","P35251","RFC1",-0.659881771342977,9.7378229753355e-17,6.57757482573995e-15
"ENSG00000036054","C9JAM5","TBC1D23",-0.276156935393388,4.75546112597251e-06,1.58286242208783e-05
"ENSG00000036257","Q13618","CUL3",-0.0603629028443571,0.0512301939373014,0.0855694568039462
"ENSG00000036473","P00480","OTC",-0.992651173911465,2.94175763944769e-08,1.41595669372371e-07
"ENSG00000036549",NA,"ZZZ3",0.782896940705722,0.264928920652694,0.364164946961484
"ENSG00000036828","E7ENE0","CASR",-1.02350798057351,0.00228110188630131,0.00496394422508695
"ENSG00000037241","Q9UNX3","RPL26L1",-0.714860598177133,1.89259065321909e-09,1.14893520062408e-08
"ENSG00000037474","Q08J23","NSUN2",0.125169548968447,0.000852247698824297,0.00199652570739602
"ENSG00000037637","Q6P3S6","FBXO42",0.408016841345411,0.917910255505727,0.947942789601878
"ENSG00000037757",NA,"MRI1",0.231162217894159,0.00138421677292657,0.00313335217678553
"ENSG00000037897","Q9UBP6","METTL1",-0.70052622750379,0.0370826116382504,0.0638113147280492
"ENSG00000038002","P20933","AGA",-0.380793860968563,9.64638993305187e-10,6.24880385692544e-09
"ENSG00000038210","Q8TCG2","PI4K2B",-0.231088915839418,0.790264310306453,0.856267564113462
"ENSG00000038219","Q8NFC6","BOD1L1",-0.126273208536752,0.0752503889314024,0.120983329205485
"ENSG00000038274","Q9NZL9","MAT2B",0.388897530115827,9.10262250514373e-11,7.39004577100291e-10
"ENSG00000038358","Q6P2E9","EDC4",0.144159655318784,3.81765507796354e-06,1.2945274849373e-05
"ENSG00000038382",NA,"TRIO",0.466526933851465,6.76594589402219e-14,1.29588967482482e-12
"ENSG00000038427","P13611","VCAN",1.29446991966917,3.247735808635e-14,6.98642446137788e-13
"ENSG00000038532","Q2KHT3","CLEC16A",-0.29727515664942,3.89498008227163e-06,1.31722090098719e-05
"ENSG00000038945","P21757","MSR1",0.266080606591547,0.00390385208190539,0.00813530014271194
"ENSG00000039068","P12830","CDH1",-0.241464007928922,0.0021784326199547,0.00475789594856241
"ENSG00000039123","P42285","SKIV2L2",-0.0764776553703292,0.00645865183601681,0.0128513472903618
"ENSG00000039319","Q7Z3T8","ZFYVE16",0.049230742276162,0.085309332828464,0.134970980671143
"ENSG00000039523","A0A0G2JLA4","FAM65A",0.346486522994017,1.69481313969775e-08,8.47573876180533e-08
"ENSG00000039537","P13671","C6",0.517899651097242,1.08525033745036e-07,4.68702319652472e-07
"ENSG00000039560","Q9P0K7","RAI14",0.728241627271004,3.47025853054357e-18,5.76404252974876e-16
"ENSG00000039650",NA,"PNKP",-0.0270151803463179,0.747076193677495,0.823922498567583
"ENSG00000040275","Q96EA4","SPDL1",-0.531174019681941,0.71519665549985,0.79794451891582
"ENSG00000040341","E9PH62","STAU2",-0.364372472702996,8.47498726964977e-10,5.55783631172113e-09
"ENSG00000040633","Q9BUL5","PHF23",-0.261546693330619,9.08091026418089e-06,2.8960586338269e-05
"ENSG00000040933","Q96PE3","INPP4A",0.151413198230191,0.00189396659599089,0.0041844024314391
"ENSG00000041353","K7ES41","RAB27B",-0.120240235399535,0.0686756386338318,0.111509867089421
"ENSG00000041357","H0YN18","PSMA4",0.104363631540018,0.203635295028259,0.291499407915559
"ENSG00000041802","Q9H089","LSG1",-0.353663255554991,4.82934478206021e-08,2.22818403150428e-07
"ENSG00000041982","P24821","TNC",1.21765626045407,1.23222427044574e-13,2.15628606358484e-12
"ENSG00000042088","G3V4W8","TDP1",-0.503009804388622,0.000207227553348013,0.0005345289130657
"ENSG00000042286","Q9BRQ8","AIFM2",0.415519013662482,2.15636042447498e-08,1.05853894480526e-07
"ENSG00000042429","Q9NVC6","MED17",-0.226941928564594,0.179398449962544,0.261384109148762
"ENSG00000042445","H7BZ81","RETSAT",0.022156186657508,0.791595379461814,0.857159814546019
"ENSG00000042493","P40121","CAPG",0.922542496416309,1.24412376890936e-15,5.02209642493611e-14
"ENSG00000042753","X6R390","AP2S1",0.0714472343282431,0.139053461520904,0.208662569924437
"ENSG00000042980","Q9UKQ2","ADAM28",0.403975115267265,7.8603594291209e-06,2.53553523514336e-05
"ENSG00000043093","Q96GG9","DCUN1D1",0.169632642817351,4.50148819340329e-05,0.000129718652945285
"ENSG00000043143","D6R9B8","JADE2",-0.302520825897588,0.00694049185710508,0.0137292197376393
"ENSG00000043462","Q13094","LCP2",0.427101404319551,0.000161830788393361,0.000423031359133522
"ENSG00000043514","Q9H3H1","TRIT1",0.696874017776183,0.303996089408037,0.408351339606494
"ENSG00000044090","Q14999","CUL7",-0.139688119860221,0.0072294024575576,0.014253416170456
"ENSG00000044115","E5RIE0","CTNNA1",-0.116714923782421,0.0201223223265132,0.0364070303236129
"ENSG00000044446","P46019","PHKA2",-0.269834649558256,4.14526531364016e-07,1.62412328529784e-06
"ENSG00000044459",NA,"CNTLN",-1.27125262350688,0.320855027238339,0.427178158364702
"ENSG00000044524","P29320","EPHA3",-0.522694671885487,0.383157422594801,0.49293956912953
"ENSG00000044574","P11021","HSPA5",-0.680856919523379,1.16596556945462e-10,9.22214141273555e-10
"ENSG00000046604","Q14126","DSG2",0.11793629149826,0.575692009896922,0.680937595642729
"ENSG00000046647","Q9NWZ8","GEMIN8",-0.804083912886561,0.00404431281093204,0.00840380996726075
"ENSG00000046651","O75665","OFD1",0.463150049743703,0.00662227167524358,0.0131401315496243
"ENSG00000046653","Q13491","GPM6B",0.271711582985339,0.923336897505396,0.951607104620555
"ENSG00000046889","Q70Z35","PREX2",-0.397639305269843,0.58753382483313,0.690350540787345
"ENSG00000047056","Q9Y2I8","WDR37",-0.343096091065693,8.98952751922364e-09,4.7736841103131e-08
"ENSG00000047188","Q9H6S0","YTHDC2",-0.0457608723041716,0.350200194235485,0.457128107188088
"ENSG00000047230","Q9NRF8","CTPS2",0.0404355453836658,0.965149003597158,0.9770076556792
"ENSG00000047249","Q9UI12","ATP6V1H",0.265658760044754,4.33013439642099e-07,1.68806932299105e-06
"ENSG00000047315","C9JMN3","POLR2B",0.056222525065813,0.0424979988589621,0.0722223623681657
"ENSG00000047365",NA,"ARAP2",-0.42046273200793,0.674665647099754,0.766249561306435
"ENSG00000047410","P12270","TPR",0.105243813263868,0.00614047280094229,0.0122639996883791
"ENSG00000047457","E9PFZ2","CP",0.409064025138729,1.38372694544226e-05,4.31382197268338e-05
"ENSG00000047578",NA,"KIAA0556",-0.0229444527760077,0.28095721437577,0.382769731888571
"ENSG00000047579","Q96EV8","DTNBP1",0.347841583691118,1.0658839758067e-06,3.92567664226591e-06
"ENSG00000047621","Q9NQ89","C12orf4",0.127352578774751,0.0222187188330403,0.0398724865774645
"ENSG00000047644","Q9ULE0","WWC3",0.259799979008729,0.000540013023660392,0.00130085876265504
"ENSG00000047648","O43182","ARHGAP6",-1.22883233651452,0.0246952675084362,0.0439972657632277
"ENSG00000047849","H7C4C5","MAP4",0.374844377197014,1.95870647470658e-08,9.69024121178082e-08
"ENSG00000047932","Q9HD26","GOPC",0.00988508538547705,0.955200882784655,0.97072169953602
"ENSG00000048028","Q96RU2","USP28",0.578303778554151,0.00597922928951327,0.0119868522282051
"ENSG00000048052","Q9UKV0","HDAC9",0.687107817962586,0.268161597181419,0.368059239046619
"ENSG00000048162","A0A0C4DGU5","NOP16",-0.274397270674267,4.18986461620906e-05,0.000121429371542992
"ENSG00000048392","Q7LG56","RRM2B",0.216480943533604,0.00236739615414337,0.00513408772127154
"ENSG00000048405",NA,"ZNF800",-0.496908168931377,0.887485185249638,0.92635005531165
"ENSG00000048471","H3BT98","SNX29",0.174793081880143,0.000130099001716465,0.000345249629489583
"ENSG00000048544","P82664","MRPS10",-0.286261769895624,4.23672712883688e-07,1.65675489268141e-06
"ENSG00000048649","Q96T23","RSF1",-0.062332951059151,0.00891368949655949,0.0172419820502369
"ENSG00000048707","Q5THJ4","VPS13D",0.34666118117978,0.430362471719243,0.541342929665026
"ENSG00000048740",NA,"CELF2",0.267914951217282,0.00144534908575257,0.00326080537449232
"ENSG00000048828","Q9NZB2","FAM120A",0.0209285479076087,0.483196340516664,0.594071753684607
"ENSG00000048991",NA,"R3HDM1",1.0135455551304,0.187416572921963,0.271155892738159
"ENSG00000049130",NA,"KITLG",0.701063130014588,0.165690900782781,0.243902398188455
"ENSG00000049167","G3XAG7","ERCC8",-0.311808422928975,0.469062418293608,0.580640247055691
"ENSG00000049239","O95479","H6PD",0.684039432782548,1.23009370064695e-14,3.22049337854133e-13
"ENSG00000049245","Q15836","VAMP3",1.13453540159685,2.58596313898899e-11,2.37112927821144e-10
"ENSG00000049246","Q8TAR6","PER3",0.000811858008580302,0.00921982554636129,0.0177866093746635
"ENSG00000049283","Q9H201","EPN3",-0.78312788200579,5.62463781263591e-06,1.84968615117257e-05
"ENSG00000049323","Q14766","LTBP1",1.15052350646307,3.46158570506475e-19,1.87002886800789e-16
"ENSG00000049449","E9PP27","RCN1",0.729372915319423,3.15224669268642e-11,2.8189376425683e-10
"ENSG00000049540","E7ENM0","ELN",-0.0172322909771729,0.592824105438292,0.694896361849405
"ENSG00000049541","P35250","RFC2",0.124230396341922,0.0542820486341843,0.0899698538788738
"ENSG00000049618","Q8NFD5","ARID1B",-0.175135101291474,8.56869921401111e-06,2.74566921051109e-05
"ENSG00000049656","Q96KA5","CLPTM1L",-0.816950160986742,9.65813939986699e-10,6.24880385692544e-09
"ENSG00000049759","Q96PU5","NEDD4L",-0.437189911673837,5.42838396985438e-08,2.48083246052584e-07
"ENSG00000049769","Q6ZSY5","PPP1R3F",0.206628515270037,0.000896044396516003,0.00209235349746489
"ENSG00000049860","Q5URX0","HEXB",0.33646618217654,8.24269301832251e-06,2.65126875116329e-05
"ENSG00000050165",NA,"DKK3",-0.0354328300763882,0.044660247967378,0.0755739577973213
"ENSG00000050327","C9J591","ARHGEF5",0.160258595967104,0.0267006373284572,0.0472048259312385
"ENSG00000050393","Q96AQ8","MCUR1",-1.13234420319575,1.81716668743837e-14,4.28175183188968e-13
"ENSG00000050405","F8VS07","LIMA1",0.245573380022822,5.26516293250548e-07,2.01622991627835e-06
"ENSG00000050426","F8VZA2","LETMD1",-0.284182521749937,2.16949521035738e-05,6.55571889989292e-05
"ENSG00000050555","Q9Y6N6","LAMC3",-0.980196141234146,5.13803430125095e-10,3.5270029498831e-09
"ENSG00000050748","P45984","MAPK9",-0.156109380684267,0.0151785560634226,0.028192324479303
"ENSG00000050820","P56945","BCAR1",0.452813246034392,1.79371171343065e-13,3.01891811968096e-12
"ENSG00000051009","Q8N612","FAM160A2",0.654064390491737,3.4047877108866e-12,3.95778354011482e-11
"ENSG00000051108","Q15011","HERPUD1",-0.839674932558053,0.00257142466316202,0.00553744414179757
"ENSG00000051128","Q9NSC5","HOMER3",0.444712977824395,4.5229449804756e-07,1.75445936225799e-06
"ENSG00000051341","O75417","POLQ",-0.119383336097204,0.997871889200259,0.999030112180824
"ENSG00000051382","P42338","PIK3CB",0.0716597002920274,0.794803419927344,0.859347801803847
"ENSG00000051523","P13498","CYBA",0.358356507419799,0.000414270070743353,0.00101853539353838
"ENSG00000051596","H7C0C5","THOC3",-0.194614723464252,0.000790643727950585,0.00186124587630003
"ENSG00000051620","C9IZA0","HEBP2",0.227885563673063,0.000260714585521742,0.000660555183922554
"ENSG00000052126","Q9HAU0","PLEKHA5",0.0923342647423588,0.0179973957647507,0.0328203048755318
"ENSG00000052344","Q16651","PRSS8",0.825796795659741,4.70102256165616e-05,0.000135084403274816
"ENSG00000052723","Q9BRV8","SIKE1",0.529260213544102,0.864519168341225,0.909207827863119
"ENSG00000052749",NA,"RRP12",-0.127558287052388,0.0140017206920451,0.026135857415586
"ENSG00000052795","Q9P278","FNIP2",-0.372089902413695,0.0003692666638616,0.000915889801284145
"ENSG00000052802","Q15800","MSMO1",0.378230424821638,0.00164602774260459,0.003681579048139
"ENSG00000052841","Q96AE7","TTC17",0.274903733226527,0.0422706549063917,0.0718963027550043
"ENSG00000053371","O43488","AKR7A2",0.157986714637648,0.00411533385381024,0.00854087722384378
"ENSG00000053372","Q9UKD2","MRTO4",0.229405068526066,0.0021784326199547,0.00475789594856241
"ENSG00000053501","M0QZZ6","USE1",-0.90649332929387,1.0963992616114e-11,1.11309792772011e-10
"ENSG00000053702","Q9BQI9","NRIP2",0.408066610238613,0.0758591812594212,0.12192341759525
"ENSG00000053747","Q16787","LAMA3",1.39573191754231,6.45453124445318e-18,8.71964140917328e-16
"ENSG00000053770","Q9H0R1","AP5M1",0.48540347927452,0.00520071626945977,0.0105424920673951
"ENSG00000053900","Q9UJX5","ANAPC4",-0.252690714426077,1.15957587728128e-06,4.24451690340098e-06
"ENSG00000053918","E9PPZ0","KCNQ1",-0.72935374188917,0.355260339865247,0.462719856474442
"ENSG00000054116","O43617","TRAPPC3",0.349857237435412,9.24521863497452e-08,4.03587053897293e-07
"ENSG00000054118","Q9Y2W1","THRAP3",-0.201001361731628,1.33200724370947e-07,5.66103078576524e-07
"ENSG00000054148","Q9NRX4","PHPT1",-0.829488321221291,2.55871438725223e-19,1.7283262781093e-16
"ENSG00000054219","O60449","LY75",-0.421550694855487,0.439558775277635,0.550780300657062
