"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000158042","Q9NRX2","MRPL17",-0.124034134811762,0.000869778229556771,0.00170579127215053
"ENSG00000158055","Q8TE85","GRHL3",0.052511071342277,3.80856320530784e-05,8.83842362221174e-05
"ENSG00000158079","A2A3K4","PTPDC1",0.382084061455243,0.96986836745698,0.979186856767674
"ENSG00000158089","Q96FL9","GALNT14",-0.207531542928847,0.930146632889509,0.950868841171608
"ENSG00000158092","P16333","NCK1",-0.0568513197246681,0.149239346338987,0.204646620296239
"ENSG00000158109","Q5T0D9","TPRG1L",-0.200182615374256,0.000504239626883644,0.00101954011916362
"ENSG00000158122","H0Y7F1","AAED1",-0.449167899813171,0.158609150358139,0.216085174635463
"ENSG00000158125","P47989","XDH",-0.00990369136043157,0.382959572903847,0.469177940080871
"ENSG00000158158","Q6P4Q7","CNNM4",0.0991241976899566,0.0657076126119202,0.0965537118341571
"ENSG00000158161","Q99504","EYA3",0.170234779579708,0.000167633727296125,0.000359782517652713
"ENSG00000158186","O14807","MRAS",-0.245279363607031,1.3551522572531e-05,3.29857306444651e-05
"ENSG00000158195","Q9Y6W5","WASF2",-0.170319138675641,3.81405465187949e-06,9.92031838662121e-06
"ENSG00000158201","Q8WU67","ABHD3",0.0258791687308815,0.975448247479256,0.983450561237255
"ENSG00000158234",NA,"FAIM",0.0747817631828198,0.123720611391202,0.172604379248373
"ENSG00000158270",NA,"COLEC12",-0.339915686968649,0.0554910177315909,0.0827475801957887
"ENSG00000158290","Q13620","CUL4B",0.253539932223191,1.64470157137349e-09,6.19889674031298e-09
"ENSG00000158301","Q96D09","GPRASP2",-0.90899514082054,0.49563057323578,0.582690318142937
"ENSG00000158315","Q9NX52","RHBDL2",-0.00331093431556084,0.229458520301169,0.299596189279906
"ENSG00000158321","Q8WXX7","AUTS2",0.00229326225269233,0.0249610916540191,0.0395661563044223
"ENSG00000158352","Q9ULL8","SHROOM4",0.376338752530213,0.22993100190702,0.30010122569109
"ENSG00000158402","P30307","CDC25C",-0.121532771380837,0.914255228348709,0.93934439470989
"ENSG00000158411",NA,"MITD1",0.0121816904254572,0.652703410195433,0.726239669031513
"ENSG00000158417","O60841","EIF5B",0.168198185006652,1.51380247680021e-05,3.66268395722233e-05
"ENSG00000158435","Q9UKZ1","CNOT11",0.220090347876312,9.00826419950624e-11,3.82769268938179e-10
"ENSG00000158467","Q96HN2","AHCYL2",-0.411643440321296,4.8848071618803e-16,4.21424906872235e-15
"ENSG00000158470","O43286","B4GALT5",-0.100522507750281,0.800816322847238,0.852009280377934
"ENSG00000158477","P06126","CD1A",-0.045002470367578,0.732032964810491,0.796459142082071
"ENSG00000158480","Q9UM82","SPATA2",0.142600426583797,0.805192301374626,0.85576622866841
"ENSG00000158517","P14598","NCF1",0.827732068814768,1.97746834249793e-15,1.55883250884983e-14
"ENSG00000158526","Q969E8","TSR2",-0.598721111064162,1.18275445180181e-17,1.30962948151037e-16
"ENSG00000158528","C9J730","PPP1R9A",-0.619383217715383,0.0660358160527549,0.0970224210126326
"ENSG00000158545","Q86VM9","ZC3H18",0.358807719443686,1.25100926529508e-17,1.38084089913032e-16
"ENSG00000158552","C9J1R6","ZFAND2B",-0.298400196826705,8.53368172864261e-09,2.97419328705063e-08
"ENSG00000158560","O14576","DYNC1I1",0.165404485917882,0.00255237713568705,0.00470946074482871
"ENSG00000158604","Q7Z7H5","TMED4",0.052143476263506,0.0652341047549626,0.0959115674779834
"ENSG00000158623","Q9UBF2","COPG2",-0.0866238730874862,0.0515054337354957,0.0772728580372057
"ENSG00000158636",NA,"EMSY",0.200736073886802,0.00023395982811784,0.000493169483222119
"ENSG00000158669",NA,"GPAT4",0.139531525228104,7.98854406608367e-07,2.24448184616062e-06
"ENSG00000158710","P37802","TAGLN2",0.158462539817151,5.15995122611438e-05,0.000117794411218792
"ENSG00000158716","Q9BVJ7","DUSP23",0.0699888870566205,0.0624518145235041,0.0921690543557558
"ENSG00000158717","Q96A37","RNF166",-0.245586768030252,0.555419643054362,0.640371912356291
"ENSG00000158747","A3KFI4","NBL1",-0.0923065437283839,0.0623822909553547,0.0921440980262675
"ENSG00000158769","Q9Y624","F11R",0.334562017821121,2.11669209935663e-05,5.04587127496358e-05
"ENSG00000158773","P22415","USF1",0.192712389311069,5.70342078754175e-06,1.45147846053497e-05
"ENSG00000158792","Q8IUW3","SPATA2L",1.00329261823765,0.407889620758174,0.494702693320279
"ENSG00000158793",NA,"NIT1",-0.0591580876634517,0.0970909085213689,0.138355202975664
"ENSG00000158805","H3BPT7","ZNF276",-0.141899823597722,0.399014757872675,0.485732979115624
"ENSG00000158825","P32320","CDA",0.464800494683033,1.85764621973901e-05,4.45970904204192e-05
"ENSG00000158850","O60512","B4GALT3",0.230115696109952,1.75387343801609e-06,4.73406167137763e-06
"ENSG00000158856","E5RFK6","DMTN",-1.24219553746959,1.92362690085379e-19,2.98133797554154e-18
"ENSG00000158859","O75173","ADAMTS4",0.527687710424104,1.15105804290399e-07,3.55326613244275e-07
"ENSG00000158863",NA,"FAM160B2",-0.0711525899752239,0.127719604482612,0.177570468894322
"ENSG00000158864",NA,"NDUFS2",-0.686894519029718,2.77418933131116e-15,2.13718339394558e-14
"ENSG00000158869",NA,"FCER1G",1.43857071122945,5.86720137224212e-19,8.27551033819064e-18
"ENSG00000158874",NA,"APOA2",-1.63637054003591,2.13779962881826e-24,1.53863003422071e-22
"ENSG00000158882","Q969M1","TOMM40L",-0.471530597060036,0.298544982640288,0.378558064146754
"ENSG00000158887","P25189","MPZ",-1.89134650487558,1.55117197821927e-13,9.22451338264181e-13
"ENSG00000158941","Q8N163","CCAR2",0.0498544234179299,0.708471436882042,0.776046894481027
"ENSG00000158966","A0A0A0MQY7","CACHD1",-0.658005111354704,0.00190196725294563,0.00356763154122683
"ENSG00000158985","D6REL0","CDC42SE2",0.195362012833364,0.627048907459214,0.704181887312325
"ENSG00000159023",NA,"EPB41",-0.748763650369579,2.31239562053489e-15,1.81198010295158e-14
"ENSG00000159055","Q9NYP9","MIS18A",0.400273014358216,0.146233482045506,0.200944348023301
"ENSG00000159063","H0YCV0","ALG8",0.173446420490833,0.017263623697825,0.0281249857080225
"ENSG00000159069","A0A096LNM2","FBXW5",-0.909321524751586,1.25367427020165e-07,3.85418643396106e-07
"ENSG00000159079","H7C3D9","C21orf59",-0.0460190180230775,0.900811255878035,0.928558434055954
"ENSG00000159082","H7BZC2","SYNJ1",-0.172846315511556,8.83928596548479e-07,2.46898503257082e-06
"ENSG00000159086","Q9Y5B6","PAXBP1",0.27882773628334,5.84525705320119e-18,6.92468558230418e-17
"ENSG00000159111","Q7Z7H8","MRPL10",-0.255464074579272,3.78030497376851e-09,1.37356309351174e-08
"ENSG00000159131","P22102","GART",0.110701055969759,0.000755988602611931,0.00149744170334518
"ENSG00000159140","P18583","SON",0.166587021629191,1.11498154790694e-08,3.83886831762978e-08
"ENSG00000159166","H0Y901","LAD1",0.438083092269721,6.74802254118738e-06,1.70206963184822e-05
"ENSG00000159167","P52823","STC1",0.267411991574312,0.712585422248128,0.779984126769097
"ENSG00000159173","P19237","TNNI1",-1.16793218916281,0.00300722507197386,0.00548990984299885
"ENSG00000159176","P21291","CSRP1",-0.539134885089339,2.60643589954132e-11,1.18002707593194e-10
"ENSG00000159189","P02747","C1QC",-0.557758215724533,4.87319488901642e-09,1.75188271959578e-08
"ENSG00000159200",NA,"RCAN1",-0.0338205624989811,0.505879057308636,0.59301395963846
"ENSG00000159202","Q9H832","UBE2Z",0.324404234125808,9.72365705429523e-20,1.60654384161217e-18
"ENSG00000159210","Q96H20","SNF8",-0.106191235951243,0.000178825829599159,0.000382475436073267
"ENSG00000159212","Q96NY7","CLIC6",-0.227664189421166,0.0346566560284264,0.0535783642116675
"ENSG00000159216","Q01196","RUNX1",0.0948173602104134,0.0201913555535486,0.0325415282448909
"ENSG00000159217","Q9NZI8","IGF2BP1",0.884943208225394,0.00023100785820022,0.000487044657698217
"ENSG00000159228",NA,"CBR1",-0.55976559207949,2.02045199594568e-12,1.05051507043034e-11
"ENSG00000159231","O75828","CBR3",-0.981202750622259,7.21547425435709e-20,1.23284883682576e-18
"ENSG00000159256",NA,"MORC3",0.214920177378676,3.04523768946425e-09,1.11302113533532e-08
"ENSG00000159259","Q13112","CHAF1B",0.309734932227169,1.07703922315306e-06,2.98458021015094e-06
"ENSG00000159267","P50747","HLCS",-0.303838129741987,9.81506901754538e-11,4.15371507194389e-10
"ENSG00000159314","E9PNT2","ARHGAP27",-0.12639322318234,0.00836940408957505,0.0142931412600771
"ENSG00000159322","H3BUC3","ADPGK",0.473473859768159,4.02669973409441e-21,9.13878203150411e-20
"ENSG00000159335",NA,"PTMS",0.157843065721394,0.00929031741548996,0.0157614821685233
"ENSG00000159337",NA,"PLA2G4D",0.500852491603954,0.834338898830979,0.878138305592357
"ENSG00000159339","B1AQ67","PADI4",0.873458975736071,2.54958038782607e-11,1.15528204895543e-10
"ENSG00000159346","Q96A54","ADIPOR1",0.0224563755227543,0.00100960240847237,0.00196461150152365
"ENSG00000159348","Q9UHQ9","CYB5R1",-0.0322595661905112,0.73513762967743,0.798844489415764
"ENSG00000159352","P55036","PSMD4",-0.261498437835566,5.12895323670955e-08,1.63466911165738e-07
"ENSG00000159363","Q9NQ11","ATP13A2",0.270709865107135,0.741516562461967,0.804279112133603
"ENSG00000159377","P28070","PSMB4",-0.147331765268433,1.94044112198262e-05,4.6478585160231e-05
"ENSG00000159399","P52789","HK2",0.427442813674379,1.31864965431663e-09,5.00953382775097e-09
"ENSG00000159403","P00736","C1R",-0.336923070474835,4.88961665987333e-06,1.25531619501463e-05
"ENSG00000159423","P30038","ALDH4A1",-1.10392046017527,1.4152646531367e-20,2.85992326445393e-19
"ENSG00000159445","Q5T1C6","THEM4",-0.0201227416036822,0.395439089992621,0.481826757611602
"ENSG00000159450","Q07283","TCHH",-0.325146460404138,0.528918627808162,0.615197133517273
"ENSG00000159459","Q8IWV7","UBR1",0.180146098805174,2.09004218774389e-09,7.78800117333789e-09
"ENSG00000159461","Q9UKV5","AMFR",-0.303957253746606,0.0147078071131226,0.0242659188482795
"ENSG00000159479","Q96G25","MED8",0.387199375839447,5.15297994301529e-21,1.14235260002542e-19
"ENSG00000159516","Q9BYE4","SPRR2G",0.549469416399106,0.0155251033768105,0.0255181896267049
"ENSG00000159527","Q96LB9","PGLYRP3",-0.41460976130463,0.100636392147105,0.142903676848889
"ENSG00000159579","H3BSC7","RSPRY1",0.044215504719773,0.143837875149586,0.197937191208991
"ENSG00000159592",NA,"GPBP1L1",1.1680441449509,0.934351885510031,0.953590677247417
"ENSG00000159593","J3QLH4","NAE1",-0.116935540065203,1.14999406131049e-06,3.17585744973736e-06
"ENSG00000159618","Q8IZF4","ADGRG5",-0.12578100391649,0.833041560268323,0.877278982236275
"ENSG00000159640",NA,"ACE",-0.338915900016083,7.9742210342618e-06,1.99365012200864e-05
"ENSG00000159658","O75071","EFCAB14",-0.462871796131093,6.71565832669704e-08,2.12235000592278e-07
"ENSG00000159674","Q9BUD6","SPON2",0.0589554079286714,0.0503357336580641,0.0757125521441364
"ENSG00000159685","Q9BRQ6","CHCHD6",-0.231213543950727,1.69825724458822e-06,4.59101804119707e-06
"ENSG00000159692","Q13363","CTBP1",-0.292807394972005,9.51679424536373e-14,5.85837574284019e-13
"ENSG00000159713","Q9BW30","TPPP3",-1.68999500016159,3.09356492171073e-22,9.53289741857372e-21
"ENSG00000159720",NA,"ATP6V0D1",0.213421204714773,9.2972379452109e-08,2.89210705530717e-07
"ENSG00000159753","Q6F5E8","CARMIL2",-0.439454342095434,0.18468563256995,0.247031138880478
"ENSG00000159763","P12273","PIP",-1.09395171012538,0.00390090884970658,0.00700535738097461
"ENSG00000159788",NA,"RGS12",-0.421012688662731,2.10841451471498e-10,8.64425271971322e-10
"ENSG00000159840","Q15942","ZYX",0.327406470726437,2.17827709886195e-13,1.27446190171723e-12
"ENSG00000159871","Q6UWN5","LYPD5",0.205213350167954,0.767817362263494,0.825918050231311
"ENSG00000159873","Q8IWD4","CCDC117",0.329564007089033,6.3814460415089e-11,2.76748803153841e-10
"ENSG00000159921","Q9Y223","GNE",-0.349470813201403,9.64533023807971e-05,0.000212569484357679
"ENSG00000160007","Q9NRY4","ARHGAP35",-0.0733418307717137,0.00344552167037335,0.00623803268647195
"ENSG00000160049","O00273","DFFA",0.0560430716489186,0.130990600254222,0.181661505539311
"ENSG00000160058","Q9NW68","BSDC1",0.130496827548189,0.000729786294168973,0.00144772406628801
"ENSG00000160072","Q5T9A4","ATAD3B",0.73372167588645,3.78613741064868e-11,1.68365348756227e-10
"ENSG00000160075","Q9NP77","SSU72",0.184794846686511,2.09130286046496e-07,6.31114602463118e-07
"ENSG00000160087","D6REN4","UBE2J2",-0.0421220940923028,0.754735930803624,0.815754490936482
"ENSG00000160094","F5H055","ZNF362",-1.05877565232483,0.00307129494552108,0.00559812095187087
"ENSG00000160113","P10588","NR2F6",-0.239460872066616,0.000195679498404166,0.000416066404134151
"ENSG00000160124","Q4VC31","CCDC58",0.0775193715918867,0.0597684071098698,0.0885195802551813
"ENSG00000160131",NA,"VMA21",0.155469183786998,0.026255194027417,0.0414622150345804
"ENSG00000160145","H7C0I9","KALRN",-0.247390847412948,0.148677328755934,0.203982422061282
"ENSG00000160161","K7EPJ4","CILP2",-0.206987070480178,0.228225715654468,0.298283062201138
"ENSG00000160179","P45844","ABCG1",0.223324704336601,0.000108615611889458,0.000238124942569252
"ENSG00000160180","A0A0A6YYJ4","TFF3",-1.22395038546769,0.00442880617964506,0.00789714836852372
"ENSG00000160185","A0A0U1RQL4","UBASH3A",-0.531838865206507,0.618006871765558,0.69596144127237
"ENSG00000160193","P57081","WDR4",0.245226804401916,2.75857450453489e-07,8.22562454416929e-07
"ENSG00000160194",NA,"NDUFV3",-0.450569720876864,1.89178228419628e-09,7.08946085675267e-09
"ENSG00000160199","P55347","PKNOX1",0.039398122644215,0.920057026933737,0.943215535514118
"ENSG00000160208","Q14684","RRP1B",0.43751139098709,1.00175462784987e-19,1.65250198264465e-18
"ENSG00000160209","A8MV33","PDXK",-0.00769256927981488,0.921346231895836,0.944076665505748
"ENSG00000160211","P11413","G6PD",0.248517376735379,0.016666029922418,0.0272231684167214
"ENSG00000160213","P04080","CSTB",-1.41080133535369,9.44606855824363e-18,1.07075823527534e-16
"ENSG00000160214",NA,"RRP1",0.507465213110621,9.43829199118452e-20,1.56926538359758e-18
"ENSG00000160216","Q9NRZ7","AGPAT3",-0.0605263646804701,0.209675134696168,0.276792250676801
"ENSG00000160218","P48553","TRAPPC10",-0.0652551732473796,0.0294735721786231,0.0461287304815269
"ENSG00000160226","O43822","C21orf2",-0.914383743542114,0.00673603209925611,0.0116609926357468
"ENSG00000160255",NA,"ITGB2",0.946183735016458,1.25289146827508e-20,2.54649585079972e-19
"ENSG00000160256","Q9NSI2","FAM207A",0.326359165189164,5.25048014614288e-11,2.29310246781668e-10
"ENSG00000160285","P48449","LSS",-0.331798589448233,5.13763667133276e-11,2.24662031387285e-10
"ENSG00000160293","P52735","VAV2",0.710306421193785,4.1139709198739e-22,1.23161271869045e-20
"ENSG00000160294",NA,"MCM3AP",-0.0343170923637715,0.151073826523929,0.206892189380092
"ENSG00000160299","O95613","PCNT",-0.154057500607017,0.000320335208131803,0.000662614639182872
"ENSG00000160305","Q14689","DIP2A",-0.437122041670822,3.29611478382522e-22,1.00684808571033e-20
"ENSG00000160307","P04271","S100B",-2.09466617822017,1.21170529351156e-24,9.71954139253396e-23
"ENSG00000160310","P55345","PRMT2",-0.736963807890303,0.0753182302782885,0.109496951267883
"ENSG00000160325","Q9UGQ2","CACFD1",-0.565798760732249,0.294601827191896,0.374280739950724
"ENSG00000160326","Q9UGQ3","SLC2A6",-0.211475952691661,0.482538675816238,0.570233513886305
"ENSG00000160339","Q15485","FCN2",-0.627199660428346,1.74373908669957e-10,7.20535207355058e-10
"ENSG00000160349","P31025","LCN1",-0.223894591454222,0.0789991450049681,0.114373521040535
"ENSG00000160360","A0A087WVF5","GPSM1",0.699982854168237,0.0526681464941018,0.0789115334736517
"ENSG00000160392","Q8N9M1","C19orf47",-0.100671102721314,0.000559194484071408,0.00112373601809569
"ENSG00000160404","Q8N2E6","TOR2A",0.157476253934664,0.0287567106545824,0.0451277651670179
"ENSG00000160410","Q8TBC3","SHKBP1",0.0411099267619051,0.208501521623498,0.275450589542333
"ENSG00000160439",NA,"RDH13",-0.461524924938697,1.39609472948528e-14,9.59461309184521e-14
"ENSG00000160445","Q7Z7L7","ZER1",-0.354804302091495,4.62867615016454e-12,2.30076296054536e-11
"ENSG00000160447","Q6P5Z2","PKN3",-0.00550775894542355,1,1
"ENSG00000160460","M0QZQ3","SPTBN4",0.615984401730351,0.0923139400665985,0.132049398614187
"ENSG00000160551","J3QS76","TAOK1",0.0902475732029018,0.00037166495505833,0.000763380638732004
"ENSG00000160563","Q6P2C8","MED27",0.280128550317741,4.3024185805118e-07,1.25130956114083e-06
"ENSG00000160584",NA,"SIK3",0.0579979236336534,0.0984023453579516,0.13999618806138
"ENSG00000160602","K7EPD3","NEK8",-0.0198199604732192,0.901934300202269,0.929624877540504
"ENSG00000160633","K7ES42","SAFB",0.402761036989801,4.41721942793262e-21,9.89683192936374e-20
"ENSG00000160654",NA,"CD3G",0.652568534322491,0.418132847325922,0.505376116827788
"ENSG00000160678","Q5T7Y6","S100A1",-1.93615035757815,5.15915507143556e-15,3.79638665900875e-14
"ENSG00000160679","Q9Y3Y2","CHTOP",0.572551677222062,3.06320777115435e-12,1.55498489175314e-11
"ENSG00000160685","O15156","ZBTB7B",-0.146657343564552,0.00445537774075651,0.00793510327116431
"ENSG00000160688",NA,"FLAD1",0.25601255228926,3.39343235092574e-11,1.51736966568203e-10
"ENSG00000160691","P29353","SHC1",0.156661883984825,1.5098203809368e-08,5.11120894422805e-08
"ENSG00000160695","A0A087WXL6","VPS11",0.0994517701590034,2.78091278842897e-05,6.54317769386735e-05
"ENSG00000160703",NA,"NLRX1",-0.5584021479116,1.08720636145565e-17,1.21665223068967e-16
"ENSG00000160710","P55265","ADAR",0.629659730979814,1.88644218537619e-26,6.69915715784331e-24
"ENSG00000160712","P08887","IL6R",-0.0235238294637901,0.854880668475266,0.893394934295186
"ENSG00000160714","Q7Z7E8","UBE2Q1",0.1482558930077,4.18770710402674e-06,1.0830525781224e-05
"ENSG00000160741","J3KNE6","CRTC2",-0.00660907950961587,0.811925621985735,0.860051858450213
"ENSG00000160746",NA,"ANO10",-0.236584028805687,4.59629576603774e-06,1.1837714683707e-05
"ENSG00000160752",NA,"FDPS",0.0714123661405139,0.67032149877397,0.74191471551684
"ENSG00000160753","Q9BVN2","RUSC1",-0.702321840653969,0.809401987136067,0.858171730696495
"ENSG00000160783","Q6P1K2","PMF1",-0.391749806117804,5.09812418756441e-05,0.000116534890065101
"ENSG00000160789",NA,"LMNA",-0.530966770660484,2.03787753662774e-20,3.91481118005198e-19
"ENSG00000160796","Q6ZNJ1","NBEAL2",-0.460188654998166,2.16605958712618e-12,1.12178186996165e-11
"ENSG00000160799","Q8WUD4","CCDC12",-0.0728416021748934,0.0580331495687811,0.0861925562782688
"ENSG00000160803","Q9NRR5","UBQLN4",-0.0818061084403539,0.0695985400822375,0.101787259454997
"ENSG00000160808","P08590","MYL3",-1.34768461733166,0.000332505988862354,0.000686573576530874
"ENSG00000160813",NA,"PPP1R35",-0.147217518135004,0.750939660977436,0.812068946953885
"ENSG00000160818","A0A0A0MRK1","GPATCH4",0.486276330497599,4.54778976555634e-11,2.00537871827386e-10
"ENSG00000160856",NA,"FCRL3",-0.966319914270802,3.54192364557227e-06,9.25834170837646e-06
"ENSG00000160862",NA,"AZGP1",-1.44758220048972,5.97364288231824e-24,3.54638640719774e-22
"ENSG00000160877","K7ENW4","NACC1",0.179043592261795,1.40641728233629e-05,3.41623504456535e-05
"ENSG00000160883",NA,"HK3",0.819275176289516,5.52325358005525e-18,6.58031163483226e-17
"ENSG00000160886","Q17RY6","LY6K",0.267319755941056,0.108905579554448,0.15375249629963
"ENSG00000160917","O95639","CPSF4",0.300867019266537,2.1555419571661e-18,2.76224815681724e-17
"ENSG00000160932","E7EWF8","LY6E",0.998531637511384,1.93870657851393e-14,1.3042207891821e-13
"ENSG00000160948","Q9UK41","VPS28",-0.17447116502024,4.94558788615849e-08,1.57958168716576e-07
"ENSG00000160949",NA,"TONSL",0.175249016506392,0.00108284103494733,0.00209896579878742
