"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000153179",NA,"RASSF3",-0.276241585331618,3.76560704761119e-14,1.1825786805989e-13
"ENSG00000153187",NA,"HNRNPU",0.365428427061559,3.8282635299398e-28,3.88678914145866e-27
"ENSG00000153201","P49792","RANBP2",0.389569494453767,2.93760230032339e-31,5.90133985242901e-30
"ENSG00000153207",NA,"AHCTF1",0.0909705400545633,8.81896573580139e-06,1.66220572883469e-05
"ENSG00000153208","Q12866","MERTK",0.00831358431151941,0.0139289926513155,0.0201458271884899
"ENSG00000153214","Q96K49","TMEM87B",0.916395833749725,1.11232923689037e-32,4.17215849983133e-31
"ENSG00000153237","Q8NFR7","CCDC148",-0.7523012236546,0.0181452039261099,0.0259217198944427
"ENSG00000153250",NA,"RBMS1",-0.0871683137890145,0.00143058126942965,0.00228221881190627
"ENSG00000153292","Q5T601","ADGRF1",0.663353966317885,0.00130843183518619,0.00209772726771544
"ENSG00000153310","Q9NUQ9","FAM49B",0.227508153327008,2.20287083339151e-12,6.27090562506054e-12
"ENSG00000153317","H0YBF7","ASAP1",-0.224665941752907,1.12497387206811e-16,4.13442546082323e-16
"ENSG00000153339","Q9Y2L5","TRAPPC8",-0.178757846513939,5.3353942076149e-18,2.14212662176288e-17
"ENSG00000153391","Q6PI98","INO80C",-0.127354874684272,5.01409668823925e-07,1.02925730200402e-06
"ENSG00000153395","Q8NF37","LPCAT1",0.211759990673222,0.0470403792805285,0.0638170971013178
"ENSG00000153404",NA,"PLEKHG4B",0.31476172513864,0.593063229071091,0.648115754158611
"ENSG00000153406","Q9HBL8","NMRAL1",0.252255608863639,8.53770906889402e-06,1.61026955208509e-05
"ENSG00000153443","Q8TB05","UBALD1",0.467596827827524,0.229477618972815,0.278670788233095
"ENSG00000153446",NA,"C16orf89",0.328745584418254,0.178548738661463,0.221786253656939
"ENSG00000153487","Q9UK53","ING1",0.204098684759835,9.27808211204412e-08,1.99980043995758e-07
"ENSG00000153558",NA,"FBXL2",-0.304075119972861,2.36007902431558e-06,4.61230607313881e-06
"ENSG00000153560","Q9NZI7","UBP1",-0.0143628210460882,0.476773526842004,0.537578459806874
"ENSG00000153561","Q9H871","RMND5A",-0.0295256588119486,0.025158105212737,0.0353189514861727
"ENSG00000153563","P01732","CD8A",-0.292863168645759,2.60526975990271e-07,5.44492698802326e-07
"ENSG00000153574","P49247","RPIA",-1.25120363332426,4.55461561972075e-29,5.2902891303135e-28
"ENSG00000153707","P23468","PTPRD",-1.27279225926277,2.07619604245558e-11,5.59967828937495e-11
"ENSG00000153714","Q8IV03","LURAP1L",-0.305900325735522,1.46187127442225e-09,3.52811600859924e-09
"ENSG00000153767","C9J329","GTF2E1",0.178886403397119,1.10192635853935e-10,2.84750482671303e-10
"ENSG00000153774",NA,"CFDP1",0.224958864962886,5.33706965230815e-05,9.52054295695354e-05
"ENSG00000153779","Q8IUE1","TGIF2LX",-0.296613116014564,0.0132594133106095,0.0192241911232543
"ENSG00000153786","Q9NXF8","ZDHHC7",0.844268929137588,1.6803513987894e-23,1.03441479238453e-22
"ENSG00000153789","Q6ZTR7","FAM92B",-0.076834456155094,0.00332041632255487,0.00512895064737235
"ENSG00000153814","H0Y403","JAZF1",-0.00707187981674018,0.642634209906402,0.694224498119154
"ENSG00000153815","Q8IY22","CMIP",0.0549618865740413,0.113116695815435,0.145288679835752
"ENSG00000153823",NA,"PID1",-0.964052722150523,1.5695127546743e-31,3.4676710372354e-30
"ENSG00000153827","Q14669","TRIP12",0.257418544731063,1.6950913919546e-24,1.13982023914041e-23
"ENSG00000153879","P53567","CEBPG",0.154180679653434,0.246058383641758,0.29704866887462
"ENSG00000153885","K7EM48","KCTD15",-0.27437345180331,7.43869602501178e-11,1.93776830000884e-10
"ENSG00000153902","Q8N135","LGI4",-0.1718767220005,0.223069337469833,0.271355761236333
"ENSG00000153904","O94760","DDAH1",-0.0428150864528831,0.0452647211851337,0.0615857679175898
"ENSG00000153914","E5RJ76","SREK1",0.352938241488921,4.43690730466018e-29,5.1641941721251e-28
"ENSG00000153922","O14646","CHD1",0.33667509071266,2.18583894008051e-17,8.41969349488536e-17
"ENSG00000153933","P52429","DGKE",0.0933820410734683,0.198135420321292,0.24372945036254
"ENSG00000153936","Q7LGA3","HS2ST1",0.149272607183155,0.086410682045265,0.113110330468527
"ENSG00000153944","B4DHE8","MSI2",0.808561451711334,1.65762261358867e-31,3.61983739021587e-30
"ENSG00000153956","P54289","CACNA2D1",-0.450729358524157,3.47714517477943e-18,1.41670765150703e-17
"ENSG00000153982","J3KTA9","GDPD1",0.106627501622853,0.325557049507444,0.382948436021989
"ENSG00000153989","Q96E22","NUS1",0.351217165458568,0.212959648143393,0.260173566978526
"ENSG00000154001","Q16537","PPP2R5E",0.178916528455549,1.55016981503292e-09,3.73244129062096e-09
"ENSG00000154016","Q13588","GRAP",-0.849968992432832,1.09133367427594e-21,5.79001747301472e-21
"ENSG00000154059","Q9P2X3","IMPACT",-0.270482106892509,2.0527305868441e-19,9.14935978107775e-19
"ENSG00000154079",NA,"SDHAF4",-0.16694535234612,0.202858414280316,0.248915498013778
"ENSG00000154080","Q7L1S5","CHST9",-0.640684856080776,0.0203221260741504,0.0288527167224796
"ENSG00000154096","P04216","THY1",0.384644062861256,1.4014998887602e-09,3.38458475809684e-09
"ENSG00000154099",NA,"DNAAF1",-1.56825181647005,3.31600312197489e-23,1.9913657046328e-22
"ENSG00000154114","Q5QJ74","TBCEL",-0.449431659691257,9.33154382175645e-32,2.20404037128934e-30
"ENSG00000154124","D6RD57","OTULIN",0.200776939280953,9.07129977663255e-10,2.21773439753533e-09
"ENSG00000154127","Q8TF42","UBASH3B",-0.0896524155862757,0.000785457734549662,0.00128314539474254
"ENSG00000154133","Q8WZ75","ROBO4",-1.00470700641751,1.86781487222588e-21,9.71332561374029e-21
"ENSG00000154144",NA,"TBRG1",0.0826061816466463,0.220506746237007,0.268643699688767
"ENSG00000154146","Q92686","NRGN",-0.663495792505984,4.07228586076926e-13,1.20293321214246e-12
"ENSG00000154174","O94826","TOMM70",0.610013614953253,9.07915545838636e-32,2.16252458070004e-30
"ENSG00000154175","D3YTG3","ABI3BP",-1.41952688998434,7.32291633991633e-33,3.09646911901331e-31
"ENSG00000154188","Q15389","ANGPT1",-0.970545590060681,2.5700776000803e-25,1.87564163574057e-24
"ENSG00000154217","A0A0C4DGP0","PITPNC1",0.10241697391913,0.426572203957177,0.486612123135953
"ENSG00000154222",NA,"CC2D1B",-0.125584559976364,3.21294639193895e-07,6.6741793495843e-07
"ENSG00000154229","J3KRN5","PRKCA",-0.211986894484845,4.86452276697364e-07,9.99826361535269e-07
"ENSG00000154237","Q38SD2","LRRK1",-0.285569131730892,7.78294455787286e-13,2.26642878664907e-12
"ENSG00000154240","Q8N8E3","CEP112",-0.268119837051259,2.00835739273832e-14,6.41424468571872e-14
"ENSG00000154258","Q8IUA7","ABCA9",-0.142912931662371,0.466320462739928,0.527319513655227
"ENSG00000154262","Q8N139","ABCA6",-1.06101833047514,3.2496640581407e-27,2.92573422778378e-26
"ENSG00000154265","Q8WWZ7","ABCA5",-0.0940036666831476,0.850446881315645,0.877815440670473
"ENSG00000154269","E7ETI7","ENPP3",0.738174229836503,0.318803999610359,0.375591897693932
"ENSG00000154277","D6RF53","UCHL1",0.198788647239372,0.682009362536298,0.730816790341192
"ENSG00000154305","Q5JRA6","MIA3",0.543053589986148,1.07047618738877e-29,1.40531118088595e-28
"ENSG00000154309",NA,"DISP1",0.459991125420485,0.00282286073065707,0.00438861162890641
"ENSG00000154310","Q9UKE5","TNIK",-0.29574059422913,2.8631006702397e-10,7.21204965796659e-10
"ENSG00000154319","Q96KS9","FAM167A",-0.605928167575909,0.000973897179382007,0.00157819709419016
"ENSG00000154328","Q969S2","NEIL2",-0.268093832800595,0.0191025658517577,0.0272102635039114
"ENSG00000154330",NA,"PGM5",-1.58671244940021,1.02456196174314e-33,9.72042398998321e-32
"ENSG00000154358","Q5VST9","OBSCN",-0.0851837437213927,0.165778771185821,0.207246409776095
"ENSG00000154370","R4GMV1","TRIM11",0.0815081476435324,0.289263865663657,0.344383532989844
"ENSG00000154380","Q8N8S7","ENAH",0.0237966013758957,0.517953663536175,0.576866613527021
"ENSG00000154429","Q6IQ19","CCSAP",0.0472020917952101,0.353932411798399,0.412841918504383
"ENSG00000154447","Q7Z6J0","SH3RF1",0.00943101886652897,0.50008279170009,0.559991650971711
"ENSG00000154451",NA,"GBP5",0.306179411938771,0.00369748687977652,0.00568495531426895
"ENSG00000154473","O43684","BUB3",0.315863624252398,4.33814127275975e-30,6.1222018711822e-29
"ENSG00000154479","Q0VFZ6","CCDC173",0.0815979255110122,0.426725212843139,0.486737487674181
"ENSG00000154511","Q5T7M9","FAM69A",0.389792719274553,8.06528950769403e-07,1.62747307492164e-06
"ENSG00000154548","Q8WXF0","SRSF12",0.15632828674935,0.437178840061974,0.497404928378483
"ENSG00000154553","Q53GG5","PDLIM3",-0.430092989908044,9.99521100188782e-18,3.93465593484357e-17
"ENSG00000154556","O94875","SORBS2",-1.10816071413972,1.31433666114819e-32,4.77133791137075e-31
"ENSG00000154582","R4GMY8","TCEB1",0.35211934313234,5.19368455463868e-31,9.75652223325636e-30
"ENSG00000154589","Q9Y6Y9","LY96",0.447110328532155,2.46388545209737e-10,6.23985346661717e-10
"ENSG00000154639","P78310","CXADR",-0.178077792633939,0.00297606372625221,0.00461535157546531
"ENSG00000154640","Q14201","BTG3",-0.0942667845638958,0.885191694292237,0.906550637568882
"ENSG00000154642","Q9NYK6","C21orf91",-0.0486256894842931,0.210180159126392,0.25706142308926
"ENSG00000154654","O15394","NCAM2",-0.387465888721383,1.25359800790722e-13,3.81794483659901e-13
"ENSG00000154655","Q8NA19","L3MBTL4",0.28148230519768,0.803654515735705,0.83817639562643
"ENSG00000154678","A0A0A0MS69","PDE1C",-1.24486224527554,5.95423522153985e-27,5.1950012095197e-26
"ENSG00000154710","V9GYI8","RABGEF1",-0.0379950011326962,0.0675371031911562,0.0897896720475923
"ENSG00000154719","Q9NYK5","MRPL39",0.474654238654384,1.70277989446043e-25,1.27061368198667e-24
"ENSG00000154721","P57087","JAM2",-1.50663672623798,1.14240374972492e-34,7.56447794998489e-32
"ENSG00000154723","A8MUH2","ATP5J",0.0620813409830916,0.0962593386581963,0.125203678969013
"ENSG00000154727","Q06546","GABPA",-0.0928679779363826,3.72473455583225e-05,6.71761232194027e-05
"ENSG00000154734","Q9UHI8","ADAMTS1",-0.664990892558627,1.87854062099115e-18,7.78587504074527e-18
"ENSG00000154736","Q9UNA0","ADAMTS5",0.907914053234911,7.42337395971642e-05,0.000131096342883151
"ENSG00000154743","Q8NCE0","TSEN2",-0.101261655399227,0.40658101297065,0.466705437030708
"ENSG00000154760","Q68D06","SLFN13",0.325619716782295,0.0201429073794198,0.0286054621778175
"ENSG00000154767","Q01831","XPC",-0.129336296617346,7.7455000409415e-05,0.00013667817358898
"ENSG00000154781",NA,"CCDC174",0.0489620970680029,0.0827004387124943,0.108606252537404
"ENSG00000154783","Q6ZNL6","FGD5",-0.864077587027104,1.24324912794011e-32,4.60205988670291e-31
"ENSG00000154803","Q8NFG4","FLCN",-0.125774328247697,8.38688568805402e-09,1.9241605246521e-08
"ENSG00000154813","Q96FX2","DPH3",-0.203147528575581,0.00914826748235646,0.0135223801879817
"ENSG00000154814","Q96HP4","OXNAD1",0.0648564055960037,0.15847018041793,0.198792037435381
"ENSG00000154822",NA,"PLCL2",-0.368878788871925,3.25954795024936e-20,1.5449326766715e-19
"ENSG00000154832","Q9P0U4","CXXC1",0.181016750939797,7.0146750881517e-14,2.16915041756321e-13
"ENSG00000154845","Q8TF05","PPP4R1",0.131679101915296,6.34167807314522e-07,1.29074356311176e-06
"ENSG00000154889","Q53F39","MPPE1",0.126172710907412,0.0232214943218195,0.0327877277255306
"ENSG00000154914",NA,"USP43",-0.0442172720218466,0.249089889644977,0.300387188003823
"ENSG00000154917","Q9NRW1","RAB6B",0.000158456276619034,0.44710494157107,0.507726291524581
"ENSG00000154920","Q96AY2","EME1",0.667080567737509,0.316595030547723,0.373379076035077
"ENSG00000154930",NA,"ACSS1",-0.167930051686525,0.000466178677100739,0.000775133617741876
"ENSG00000154945","Q6AI12","ANKRD40",-0.190171283178373,5.68182339366165e-08,1.24028975472622e-07
"ENSG00000154978",NA,"VOPP1",0.417787495044262,0.000488449336269105,0.000811088837546432
"ENSG00000155008","Q6UXV4","APOOL",0.114547429181918,0.0236862777083653,0.0333855275065474
"ENSG00000155011","Q9UBU2","DKK2",-0.920400735365789,1.74358770617919e-07,3.69395856685364e-07
"ENSG00000155016","Q7Z449","CYP2U1",-0.466386384462115,6.8968039752095e-13,2.0146162194079e-12
"ENSG00000155034","Q96ME1","FBXL18",0.11210537615294,0.000271499951896291,0.00045934878718854
"ENSG00000155066","Q8N271","PROM2",0.626044824338988,0.000305969969436469,0.000516275736801336
"ENSG00000155085","H7C517","AK9",-0.0503786980196459,0.620304134642775,0.673582156402513
"ENSG00000155090","Q13118","KLF10",-0.0966947755388015,0.810502955888882,0.844227177044513
"ENSG00000155097","E7EV59","ATP6V1C1",0.125430915647918,5.12967031336405e-05,9.16215438030061e-05
"ENSG00000155099","Q8N4L2","TMEM55A",-0.309965482983234,2.56747379991442e-15,8.63987457556894e-15
"ENSG00000155100","A0A087X0W9","OTUD6B",-0.146682847842015,1.68395901456512e-07,3.57232192304401e-07
"ENSG00000155111","Q9BWU1","CDK19",-0.12115697050265,0.831744688270878,0.862533069769285
"ENSG00000155115","Q969F1","GTF3C6",0.288303332677341,1.10855004378949e-19,5.04658467515458e-19
"ENSG00000155158","Q5VTQ0","TTC39B",0.0254244046556735,0.859048747692115,0.884914266555108
"ENSG00000155189","Q9NUQ2","AGPAT5",0.2933721374899,1.4090921717543e-08,3.19386681772858e-08
"ENSG00000155229","H0Y7V3","MMS19",0.130058277964931,4.80595253343482e-07,9.88147953059171e-07
"ENSG00000155252","Q9BTU6","PI4K2A",-0.24669282850294,5.91355255972381e-12,1.63677392496401e-11
"ENSG00000155254",NA,"MARVELD1",0.0606734319940578,0.573778817098821,0.630335977916288
"ENSG00000155256","Q5T4F4","ZFYVE27",0.37072033028975,3.44349231633483e-12,9.67090255010452e-12
"ENSG00000155265","Q2TAP0","GOLGA7B",0.328887117151939,0.658495271244895,0.709322737558904
"ENSG00000155275",NA,"TRMT44",0.075630601361862,0.535905370580258,0.594514260966013
"ENSG00000155287","X6RFA8","SLC25A28",0.545098877319267,1.68340066795643e-06,3.32498137530232e-06
"ENSG00000155304","P48723","HSPA13",0.600252673973337,8.74372298217909e-22,4.66745307181096e-21
"ENSG00000155307","Q9NSI8","SAMSN1",0.30067981516483,1.70266587079584e-08,3.83694564496708e-08
"ENSG00000155313","Q9UHP3","USP25",-0.0546867214283182,0.0245601345926398,0.0345439042669619
"ENSG00000155324","Q96HH9","GRAMD3",0.448134419232726,9.86156506369973e-13,2.85552884250244e-12
"ENSG00000155330","Q6PH81","C16orf87",-0.0591944369264343,0.415715572012503,0.476103551229576
"ENSG00000155363",NA,"MOV10",0.461084123135603,2.22736853437421e-25,1.63504491242424e-24
"ENSG00000155366","P08134","RHOC",0.328455379752999,3.34500281322788e-09,7.87592946013405e-09
"ENSG00000155367","S4R3I3","PPM1J",0.913782455664602,5.34508648829828e-07,1.09501046004151e-06
"ENSG00000155368","P07108","DBI",-0.300066564661677,5.54006774928845e-12,1.53641279512323e-11
"ENSG00000155380","P53985","SLC16A1",0.183770145664109,0.285072702524276,0.339895534005605
"ENSG00000155393","Q7Z4Q2","HEATR3",0.392185744200024,2.8599463487973e-21,1.46169281475426e-20
"ENSG00000155438","Q9BYG3","NIFK",0.371858533689633,3.19081417606192e-17,1.2153944685472e-16
"ENSG00000155463","J3KNA0","OXA1L",0.578917179327458,7.56278967498793e-21,3.74162556663513e-20
"ENSG00000155465","Q9UM01","SLC7A7",-0.211609236091476,0.0199789691835931,0.0283833600204814
"ENSG00000155506","Q6PKG0","LARP1",0.492542012167018,2.63473704413405e-31,5.37905627997711e-30
"ENSG00000155508",NA,"CNOT8",0.196870672205456,1.60961731930999e-06,3.18426135185033e-06
"ENSG00000155542",NA,"SETD9",0.32115008027611,0.857752567104893,0.884063034746599
"ENSG00000155545","Q7Z3K6","MIER3",0.230097491924873,0.490191963458644,0.550399529333475
"ENSG00000155561","Q92621","NUP205",0.277647942248098,1.43872024441487e-26,1.19610836225654e-25
"ENSG00000155621","Q96MD7","C9orf85",-0.226686859939841,0.566445833033973,0.623250507255975
"ENSG00000155622","Q96GT9","XAGE2",-0.989735177358455,1.29086844108516e-12,3.72258102167342e-12
"ENSG00000155629","Q6ZUJ8","PIK3AP1",0.0282224021992903,0.721592629170186,0.76655274896603
"ENSG00000155636",NA,"RBM45",0.173510652579139,3.3137128743626e-13,9.84003638915142e-13
"ENSG00000155657","Q8WZ42","TTN",-0.58192361057786,6.38335938062075e-10,1.5752596154581e-09
"ENSG00000155659","H7C062","VSIG4",-0.659355670091855,5.68911292097603e-16,1.99410384594286e-15
"ENSG00000155660","P13667","PDIA4",1.05709632242687,1.70634406976852e-34,7.56447794998489e-32
"ENSG00000155666","Q8N371","KDM8",-0.0864422722486395,0.000173463084282692,0.000298081921088522
"ENSG00000155729","Q6PI47","KCTD18",-0.0971883869501546,0.00041610824445237,0.00069474446611465
"ENSG00000155744","Q8IXS8","FAM126B",-0.170729083600293,6.32569715912663e-11,1.65931972412964e-10
"ENSG00000155755","Q96Q45","TMEM237",0.231435563462091,0.854541993554472,0.881317174315337
"ENSG00000155760","O75084","FZD7",-0.294823792590917,0.553608143919265,0.611090725933566
"ENSG00000155761",NA,"SPAG17",-0.282967403992395,0.763066715829409,0.802741634524229
"ENSG00000155792","Q8TB45","DEPTOR",0.479087758219116,1.75438764674155e-17,6.79953193673606e-17
"ENSG00000155827","Q5VTR2","RNF20",0.194257803096715,2.75937373922405e-19,1.22122028678321e-18
"ENSG00000155849","Q92556","ELMO1",-0.466489022600712,2.81731140775396e-23,1.70457908861427e-22
"ENSG00000155850","P50443","SLC26A2",0.286080033821992,0.549987824219458,0.607694008569921
"ENSG00000155868","O43513","MED7",0.239908867344177,7.54694968399992e-12,2.07715899396292e-11
"ENSG00000155876","Q7L523","RRAGA",-0.0782252421217606,0.0218812391830661,0.0309689344837427
"ENSG00000155903","D6RBA9","RASA2",-0.0450631225892018,0.0198325935533259,0.0281860500021463
"ENSG00000155906","Q9NWS8","RMND1",0.0704439198091578,0.0835257742993107,0.109613622206116
"ENSG00000155926","Q13239","SLA",-0.120235624609808,6.91044640089944e-07,1.40120222460766e-06
"ENSG00000155959","B4DWR3","VBP1",0.401593663833054,5.61486252973016e-29,6.39675055102457e-28
"ENSG00000155961","Q96DA2","RAB39B",0.159084966851821,0.766100889698288,0.805333244384885
"ENSG00000155962","O15247","CLIC2",-1.09042707038852,1.65587816520258e-30,2.64425240242393e-29
"ENSG00000155970","Q86XE3","MICU3",-0.496057770838457,0.00318149434734891,0.00492244363184449
"ENSG00000155974","Q9Y3R0","GRIP1",0.0818915460486238,0.862941575782071,0.887709374995862
"ENSG00000155975","Q8NEZ2","VPS37A",0.172906074983022,5.45037003828945e-12,1.51302379474522e-11
"ENSG00000155980","Q12840","KIF5A",0.530361094797975,3.08757355104981e-14,9.75341505074213e-14
"ENSG00000156011","Q9NYI0","PSD3",0.00922134597247748,0.840855781825502,0.870143150944997
"ENSG00000156017","Q8N4J0","CARNMT1",0.587159374662068,7.99591059068315e-23,4.65089286804806e-22
"ENSG00000156026","Q8NE86","MCU",0.43377701242574,1.22744285781879e-12,3.54239004723265e-12
"ENSG00000156030","Q6PJG2","ELMSAN1",-0.0972332667142446,8.36933681036409e-05,0.000147410004039018
"ENSG00000156042",NA,"CFAP70",-0.59430115541921,0.0718065614133333,0.0951409550940656
"ENSG00000156049","O95837","GNA14",-0.075194132568182,0.328976320905457,0.386470118365049
"ENSG00000156052","P50148","GNAQ",-0.989035226489992,1.32128084737234e-33,1.07318422782976e-31
"ENSG00000156076","Q9Y5W5","WIF1",-0.983623615257144,3.09060990426036e-15,1.03386624649184e-14
"ENSG00000156110","P55263","ADK",0.231067567171905,1.03025181175361e-08,2.3512316463914e-08
"ENSG00000156113","S4R2X4","KCNMA1",-0.204860802171938,0.00152142221560472,0.00242098052349223
"ENSG00000156136","D6R9C6","DCK",0.290951276862977,1.42384395592908e-14,4.58636184377726e-14
"ENSG00000156162","E5RGB7","DPY19L4",-0.449714783639539,0.642535515906693,0.694184303788188
"ENSG00000156170","E5RFN5","NDUFAF6",0.0305465648054373,0.314816273524022,0.371591816841214
"ENSG00000156171","Q6UX65","DRAM2",-0.0366224633648642,0.793485128630372,0.828948561324781
"ENSG00000156172","Q96NL8","C8orf37",0.0467018655690516,0.960194454005646,0.967564743459812
"ENSG00000156206","H0YM05","CFAP161",-0.5067991592853,1.37838539820552e-09,3.33018856104008e-09
"ENSG00000156218","P82987","ADAMTSL3",-0.927194944596689,4.10159045591968e-29,4.82867114153631e-28
"ENSG00000156232","Q8TF30","WHAMM",-0.0096581054006144,0.181444607198517,0.225110946733105
"ENSG00000156234","O43927","CXCL13",0.368141686477756,0.00335641685990007,0.00518243248745511
"ENSG00000156239","B2RA97","N6AMT1",-0.177555003404681,0.000121521335573231,0.000211203183285373
"ENSG00000156253","P57060","RWDD2B",-0.11239381641516,0.0023308018128418,0.00365077032005881
"ENSG00000156256","Q9Y5T5","USP16",0.203246281402297,1.56024996480752e-18,6.50728559389617e-18
"ENSG00000156261","H7C2U0","CCT8",0.245292205976238,5.82673941242736e-22,3.16116712956775e-21
"ENSG00000156273","F8VZL7","BACH1",0.0557800820458887,0.067886183403516,0.0902218964833073
"ENSG00000156299","Q13009","TIAM1",-0.00695188595512874,2.69840721650848e-09,6.39886945481637e-09
"ENSG00000156304","O95104","SCAF4",0.359498633296266,4.39699768345743e-24,2.84481970465526e-23
"ENSG00000156313","Q92834","RPGR",-0.746391019835311,6.80713320309876e-31,1.21602110542698e-29
"ENSG00000156374","Q9BYE7","PCGF6",-0.344927642795156,4.0660917481632e-13,1.20173235174771e-12
"ENSG00000156384",NA,"SFR1",0.282562785589857,0.124409804507748,0.158907873389804
"ENSG00000156398","R4GMW0","SFXN2",0.305368659183909,4.92992493388406e-05,8.81375336556628e-05
"ENSG00000156411","P56378","C14orf2",0.347083282704183,8.73997706996623e-09,2.00313319366461e-08
"ENSG00000156453","Q08174","PCDH1",-0.689561473462447,6.17359829768565e-25,4.3238166737513e-24
"ENSG00000156467","P14927","UQCRB",0.466868887877688,2.05874447383527e-17,7.94640174687186e-17
"ENSG00000156469","E5RIK9","MTERF3",0.424446298691393,7.74030787151604e-05,0.000136607903500729
"ENSG00000156471","P48651","PTDSS1",-0.0540491247718506,0.221630480115037,0.269750767625999
"ENSG00000156482",NA,"RPL30",0.672355937406714,1.14723777399761e-33,9.96331882187157e-32
"ENSG00000156502","Q8IYB8","SUPV3L1",0.170662861692524,0.00204274036543803,0.00321339539163932
