"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000168288","Q9H3L0","MMADHC",-0.137126368760072,0.00223141162533316,0.00461458592473606
"ENSG00000168291","P11177","PDHB",-0.825797061191627,1.26919099840219e-20,1.96473522905678e-18
"ENSG00000168297","Q7Z7A4","PXK",-0.26949468599034,1.96026544258333e-05,5.81794917137992e-05
"ENSG00000168298","P10412","HIST1H1E",0.273307971014496,8.56740717297047e-05,0.000228703290835423
"ENSG00000168300","Q96MG8","PCMTD1",-0.261859863123993,0.000732113962824598,0.00165427802624712
"ENSG00000168301","Q8NC69","KCTD6",-0.839529549114332,2.99465660358478e-16,5.98382597794873e-15
"ENSG00000168303","Q8TAP9","MPLKIP",0.453387278582932,2.33463502483128e-11,1.71872085883531e-10
"ENSG00000168306",NA,"ACOX2",-2.0961769726248,2.10024616495739e-21,7.13678385422101e-19
"ENSG00000168309","O95990","FAM107A",-3.44349412238326,7.22209758653534e-22,5.59013084837826e-19
"ENSG00000168329","P49238","CX3CR1",-1.31885793075684,1.03750500548377e-12,9.73851923974561e-12
"ENSG00000168333","Q8WWR9","C8orf22",-3.78467181964573,2.76441722690902e-09,1.47544770647563e-08
"ENSG00000168348","Q96T92","INSM2",-0.993139251207729,5.04358286338765e-10,2.99338613393459e-09
"ENSG00000168350","Q6QHC5","DEGS2",-2.15850990338164,1.13131172177528e-15,1.93699236355021e-14
"ENSG00000168356","Q9UI33","SCN11A",-0.40508812399356,2.95930235835578e-05,8.54419428769369e-05
"ENSG00000168385",NA,"SEPT2",0.154400241545893,0.000112986353787124,0.00029530826741163
"ENSG00000168389","Q8NA29","MFSD2A",0.773377415458935,2.78828303491375e-06,9.42570671982742e-06
"ENSG00000168393","P23919","DTYMK",0.751312359098227,1.71488752318535e-15,2.82415562304152e-14
"ENSG00000168394",NA,"TAP1",1.590831078905,4.29493165901599e-17,1.08459623602974e-15
"ENSG00000168395",NA,"ING5",-0.354770531400968,4.2460715141159e-09,2.19810661918778e-08
"ENSG00000168397","Q9Y4P1","ATG4B",-0.120733735909822,0.00906855981267122,0.0165093195316635
"ENSG00000168398","P30411","BDKRB2",-0.481789694041863,0.000780751722094531,0.00175525275436701
"ENSG00000168404","Q8NB16","MLKL",0.180083896940424,0.011075209432633,0.0198028017301046
"ENSG00000168405",NA,"CMAHP",-0.54870346215781,0.00018961192410054,0.000476755084421753
"ENSG00000168411","Q6PCD5","RFWD3",0.73452584541063,2.2950421026434e-17,6.36401868090192e-16
"ENSG00000168412","P48039","MTNR1A",0.960707246376811,0.000117707983279,0.000306559893523054
"ENSG00000168421","Q15669","RHOH",0.961195128824477,1.85391289595454e-06,6.45943546543251e-06
"ENSG00000168427","Q0D2K2","KLHL30",-1.08992620772947,0.000589510221235437,0.00135416774863547
"ENSG00000168438",NA,"CDC40",-0.10649690016103,0.0021408489328455,0.00444390772481883
"ENSG00000168439","P31948","STIP1",0.738050523349434,2.24100456341486e-19,1.444101466369e-17
"ENSG00000168447",NA,"SCNN1B",-3.14986243961352,9.95903509068724e-20,7.93921992545107e-18
"ENSG00000168454","F5H6S7","TXNDC2",1.16146638486312,1.84848487423277e-10,1.17477138279152e-09
"ENSG00000168461","Q13636","RAB31",1.54761103059581,9.59265994279044e-20,7.72015780223982e-18
"ENSG00000168476","Q9H6H4","REEP4",-0.315407568438001,0.000147251761036297,0.000377338088003344
"ENSG00000168477","P22105","TNXB",-3.84235269726248,1.94654467638825e-21,7.13678385422101e-19
"ENSG00000168481","Q8N145","LGI3",-3.0085422705314,3.21342903044228e-14,3.99825857223893e-13
"ENSG00000168484",NA,"SFTPC",-0.854785990338164,0.000559482700743722,0.00129107290530829
"ENSG00000168487","P13497","BMP1",1.14585108695652,7.31155269471666e-16,1.31921252113616e-14
"ENSG00000168488",NA,"ATXN2L",0.710089895330112,3.87510633776962e-13,3.94517396353533e-12
"ENSG00000168490","Q92561","PHYHIP",-3.04098285024155,4.84803343530077e-19,2.63029578734848e-17
"ENSG00000168491","Q8TBZ0","CCDC110",-1.36337399355878,3.07876209170594e-09,1.63113540781809e-08
"ENSG00000168496","P39748","FEN1",1.23387966988728,2.21490622682419e-20,2.74671068129283e-18
"ENSG00000168497","O95810","SDPR",-2.35574609500805,4.6307981272063e-20,4.60578310145825e-18
"ENSG00000168502","Q9Y4B5","MTCL1",1.12157016908213,8.52668915891749e-12,6.76462711767126e-11
"ENSG00000168505","P52951","GBX2",2.68046304347826,2.90977822819939e-16,5.84338978766137e-15
"ENSG00000168509","Q6ZVN8","HFE2",-2.52129734299517,0.000495075071383717,0.00115309151727167
"ENSG00000168517","Q96MH2","HEXIM2",-0.296034661835749,4.78188948983626e-05,0.000133478048030896
"ENSG00000168528","Q96SA4","SERINC2",0.674594162640901,1.04336132144072e-06,3.77066245638311e-06
"ENSG00000168530","P05976","MYL1",-2.75462226247987,0.00142090060053757,0.00304676450036668
"ENSG00000168538","Q7Z392","TRAPPC11",-0.273260547504025,9.13448053839248e-09,4.50479321573836e-08
"ENSG00000168539","P11229","CHRM1",-2.8141134863124,2.53982808465678e-07,1.01107656297846e-06
"ENSG00000168542","P02461","COL3A1",2.57078454106281,1.05969137533601e-16,2.36737742201651e-15
"ENSG00000168546","O00451","GFRA2",-1.17781018518519,3.47138515718287e-09,1.82165427010228e-08
"ENSG00000168556","Q9H160","ING2",-0.1234827294686,0.0294721548919894,0.047928627657179
"ENSG00000168564","Q9NXV6","CDKN2AIP",-1.08074178743961,2.2224687868686e-17,6.18973090393763e-16
"ENSG00000168569",NA,"TMEM223",0.25276421095008,1.38420555995888e-05,4.20456345694834e-05
"ENSG00000168589","H3BQI1","DYNLRB2",-1.1728270531401,1.38683494247476e-10,8.99133255256689e-10
"ENSG00000168594",NA,"ADAM29",0.37645346215781,0.0262267590179179,0.0431759037370322
"ENSG00000168610","P40763","STAT3",0.309199879227048,9.52918497053759e-07,3.46254166953086e-06
"ENSG00000168612","Q9BR11","ZSWIM1",0.13265036231884,0.00350851929469808,0.00697302732417192
"ENSG00000168615","C9JPM3","ADAM9",0.615693035426736,8.18984097668943e-08,3.50332755362127e-07
"ENSG00000168621","P39905","GDNF",0.742392632850239,0.00528727993161704,0.0101120044429021
"ENSG00000168631",NA,"DPCR1",-3.88781944444444,4.33934649843765e-17,1.09509840167086e-15
"ENSG00000168646","Q9Y2T1","AXIN2",-0.382476610305956,0.000407629731790783,0.000964402644210595
"ENSG00000168653","O43920","NDUFS5",-0.194705756843799,0.00200771114475097,0.00419022220383401
"ENSG00000168658","F8WD56","VWA3B",-0.801183373590984,0.00251062860088513,0.00513878953508867
"ENSG00000168661","P17039","ZNF30",-0.479527657004832,3.02258125781482e-07,1.18891860024569e-06
"ENSG00000168672","Q96KN1","FAM84B",-0.91574577294686,4.86815097358148e-11,3.39238050754811e-10
"ENSG00000168676",NA,"KCTD19",0.718112962962963,0.00012096224843877,0.00031442230289345
"ENSG00000168679","O15374","SLC16A4",-0.642421135265705,1.33153295203306e-09,7.43264001243689e-09
"ENSG00000168685","D6RG28","IL7R",1.63492914653784,2.96409240109492e-12,2.55730537714065e-11
"ENSG00000168701",NA,"TMEM208",0.434805314009662,1.6239604616259e-10,1.04073372533687e-09
"ENSG00000168702","Q9NZR2","LRP1B",-2.5177518921095,1.87250326694175e-10,1.18913166483262e-09
"ENSG00000168703","Q8WWY7","WFDC12",1.18992415458937,0.0183389109964075,0.031259188169884
"ENSG00000168710","O43865","AHCYL1",-0.28398349436393,2.96170646465743e-10,1.82256687891818e-09
"ENSG00000168724","Q5F1R6","DNAJC21",-0.0932454911433176,0.0106986554571019,0.0191721568717775
"ENSG00000168743","D6RE63","NPNT",1.0157503220612,2.66359562730089e-09,1.42576160578115e-08
"ENSG00000168748","P43166","CA7",-0.869562761674718,0.000411394119802292,0.000972870118606995
"ENSG00000168758","Q9C0C4","SEMA4C",0.197148228663449,0.011779938921152,0.0209514944299203
"ENSG00000168763","Q8NE01","CNNM3",-0.260662520128829,0.00132991693868045,0.00286706674665275
"ENSG00000168765","Q03013","GSTM4",-0.848550603864735,8.22523939481621e-10,4.72633582268037e-09
"ENSG00000168769","Q6N021","TET2",-0.226946980676335,3.83015427879579e-05,0.000108681890164072
"ENSG00000168772","J9JIF5","CXXC4",-0.79851203703704,0.00140501014887851,0.00301619745897787
"ENSG00000168778","F5H6G0","TCTN2",0.282785708534618,0.00129398343131132,0.00279566816297479
"ENSG00000168779",NA,"SHOX2",1.70856590177133,7.12965969422627e-12,5.7305086416762e-11
"ENSG00000168781","B7WPL9","PPIP5K1",-0.238594967793878,3.3355261509243e-05,9.55142016813317e-05
"ENSG00000168792","Q6UXT9","ABHD15",0.285707004830918,2.00465243301198e-06,6.94396317839308e-06
"ENSG00000168795","O15062","ZBTB5",-0.478827053140099,3.98847480953935e-08,1.7807327646231e-07
"ENSG00000168803","Q6DHV7","ADAL",-0.430478703703706,2.95414085194588e-06,9.94540622626665e-06
"ENSG00000168806","O60294","LCMT2",-0.350553743961354,1.21110685439113e-07,5.04808654754001e-07
"ENSG00000168807","Q13425","SNTB2",0.162207769726244,0.00143354201729818,0.00307166052691503
"ENSG00000168811","P29459","IL12A",-2.31713168276973,3.50329729610591e-13,3.59340062683703e-12
"ENSG00000168824","P42857","NSG1",-0.362747544283414,0.0228576744176739,0.0381673393737494
"ENSG00000168826","D6RC96","ZBTB49",-0.215472423510469,0.000152024508564116,0.000388849482519427
"ENSG00000168827","Q96RP9","GFM1",0.436534259259258,5.90624981644978e-13,5.80259460790342e-12
"ENSG00000168828","Q8NGT2","OR13J1",-0.349257729468599,0.00184335191619517,0.00387201857334176
"ENSG00000168843","Q8N475","FSTL5",-0.621062359098229,0.000774823932586523,0.00174389199504979
"ENSG00000168852",NA,"TPTE2P5",-0.980919806763286,1.53567955216978e-11,1.16508332338333e-10
"ENSG00000168872","Q9NUU7","DDX19A",0.131764855072456,0.00333163767330398,0.00665468599507319
"ENSG00000168874",NA,"ATOH8",-2.437468921095,3.60345615326501e-18,1.31565206847484e-16
"ENSG00000168883",NA,"USP39",0.375323309178745,2.39480286530891e-11,1.7583372516364e-10
"ENSG00000168884","Q8NFZ5","TNIP2",0.305659983896938,1.64749728589131e-06,5.77877126592338e-06
"ENSG00000168887","Q2NKX9","C2orf68",-0.188837962962966,5.65137516381509e-05,0.000155859107365221
"ENSG00000168890","Q86TG1","TMEM150A",-0.317672544283415,1.96605204262691e-06,6.82139937548422e-06
"ENSG00000168906","P31153","MAT2A",0.109736473429949,0.0213635635636587,0.0359402736629455
"ENSG00000168907","Q68DD2","PLA2G4F",-0.916686352657008,0.00018961192410054,0.000476755084421753
"ENSG00000168913","Q6UWT2","ENHO",-2.67437125603865,1.43891780977158e-17,4.24530069420652e-16
"ENSG00000168916",NA,"ZNF608",-0.879407367149758,8.43077115363155e-09,4.17475665281067e-08
"ENSG00000168917",NA,"SLC35G2",0.357922463768123,0.000986737039947776,0.00217814231315157
"ENSG00000168924","O95202","LETM1",-0.246440901771335,2.46227442899955e-05,7.19984803974822e-05
"ENSG00000168936","A0AVI4","TMEM129",-0.699379468599039,2.05172195326136e-16,4.28034622117236e-15
"ENSG00000168938","P45877","PPIC",-0.502129669887276,9.78195051566748e-11,6.48192266636891e-10
"ENSG00000168939","O43610","SPRY3",-0.698840700483093,5.37919336710332e-10,3.17574994927808e-09
"ENSG00000168952","Q8NFX7","STXBP6",-1.66519963768116,1.66606417836313e-11,1.25613067616643e-10
"ENSG00000168955","Q53R12","TM4SF20",-0.840814573268921,9.53465533490279e-07,3.46376771556825e-06
"ENSG00000168958","C9JI76","MFF",-0.165004871175526,5.64589257810976e-05,0.000155721314838601
"ENSG00000168959","P41594","GRM5",1.70057548309179,6.26723558413525e-13,6.12877931151585e-12
"ENSG00000168961","O00182","LGALS9",0.396691425120776,0.00506594051785342,0.00972965818189965
"ENSG00000168970",NA,"JMJD7-PLA2G4B",-0.756911996779387,1.00815328659613e-05,3.1232676144084e-05
"ENSG00000168992",NA,"OR7E102P",-0.857357367149758,1.29770596621752e-06,4.62385335902634e-06
"ENSG00000168993","O14810","CPLX1",-0.609567592592593,9.2852599890084e-06,2.89557042536023e-05
"ENSG00000168995","M0QY65","SIGLEC7",1.8804077294686,1.32840676425085e-15,2.23933077604654e-14
"ENSG00000169006","O95665","NTSR2",0.55992117552335,0.011293334000372,0.0201557785075517
"ENSG00000169016","F8WEZ5","E2F6",0.411526247987116,3.22929691840495e-09,1.70428141165256e-08
"ENSG00000169020",NA,"ATP5I",-0.782346578099842,8.22967799005888e-17,1.90898961664013e-15
"ENSG00000169021","P47985","UQCRFS1",-0.692927616747182,1.33749873230363e-14,1.81097608849975e-13
"ENSG00000169026",NA,"MFSD7",-0.53276839774557,1.06490622781313e-05,3.28808683668302e-05
"ENSG00000169031","Q01955","COL4A3",-1.38728925120773,1.39691342526325e-05,4.23829197017394e-05
"ENSG00000169045","P31943","HNRNPH1",0.161016425120781,0.000392563644403085,0.000931687839372138
"ENSG00000169047","P35568","IRS1",1.34448023349437,1.060179870789e-15,1.82868825945366e-14
"ENSG00000169062","Q9H1J1","UPF3A",-0.360636392914655,6.36012311097009e-09,3.20596550517579e-08
"ENSG00000169071","B1APY4","ROR2",1.32190213365539,5.40536735148818e-12,4.44400386561386e-11
"ENSG00000169075",NA,"RP3-509L4.3",-0.448653904991948,0.0006963725862667,0.0015797818824091
"ENSG00000169083","P10275","AR",-2.53670265700483,1.80465758000079e-21,6.92166587466046e-19
"ENSG00000169084","Q8N5I4","DHRSX",0.213418961352659,0.00442399339226286,0.00860337212776357
"ENSG00000169085",NA,"C8orf46",-0.544742793880838,0.000717347381709223,0.00162392489905633
"ENSG00000169087",NA,"HSPBAP1",0.453969847020932,1.43815211475748e-08,6.86153676078417e-08
"ENSG00000169093","O95671","ASMTL",-0.588583816425119,5.87453026527411e-12,4.79310422495695e-11
"ENSG00000169100","P12236","SLC25A6",-0.724602697262476,9.81099756623239e-14,1.10933573765531e-12
"ENSG00000169105","Q8NCH0","CHST14",0.26934005636071,0.0033562032796009,0.00669753774186996
"ENSG00000169116","D6RBB6","PARM1",-1.07788623188405,1.50583573007555e-08,7.16270438502785e-08
"ENSG00000169122",NA,"FAM110B",-0.810333293075686,9.82869898240602e-07,3.56535388313929e-06
"ENSG00000169129","Q8N4X5","AFAP1L2",0.891242592592594,2.817990426354e-11,2.04502272641629e-10
"ENSG00000169131","O60765","ZNF354A",0.458562037037037,1.04085128284256e-09,5.89567144242656e-09
"ENSG00000169136","Q9Y2D1","ATF5",0.97869601449275,2.03313620129655e-14,2.63637955879663e-13
"ENSG00000169139","Q15819","UBE2V2",0.586988526570055,6.07159825191902e-13,5.95748665356735e-12
"ENSG00000169169","M0R2V3","CPT1C",0.820869806763283,8.43296090950292e-10,4.8382114886304e-09
"ENSG00000169174","Q8NBP7","PCSK9",1.83890140901771,1.48432500727409e-10,9.56575979567188e-10
"ENSG00000169180","Q96QU8","XPO6",0.453141505636067,2.41528967667263e-16,4.94521625237549e-15
"ENSG00000169181","Q6UXU4","GSG1L",-0.975078341384864,1.27621139941485e-08,6.14975459516515e-08
"ENSG00000169188","Q9UBZ4","APEX2",0.21702584541063,0.00138564234199338,0.00297775507844999
"ENSG00000169203","F8W0I5","RP11-231C14.4",0.236336030595816,0.00538471469679475,0.0102827574497046
"ENSG00000169213","P20337","RAB3B",1.85246268115942,1.00833762738887e-16,2.27230849387957e-15
"ENSG00000169214","Q8NGZ6","OR6F1",-1.29421231884058,3.04129944448524e-11,2.18890339452186e-10
"ENSG00000169217","O95400","CD2BP2",0.17750615942029,2.62457930121593e-06,8.91694027104918e-06
"ENSG00000169218","Q2MKA7","RSPO1",-3.21839279388083,4.43467843872798e-19,2.46118299941897e-17
"ENSG00000169220","O43566","RGS14",-0.616584339774557,4.87290375633478e-07,1.85307191148348e-06
"ENSG00000169221",NA,"TBC1D10B",0.339803019323668,4.76980422592789e-08,2.11024070470528e-07
"ENSG00000169223","Q12907","LMAN2",-0.634805394524959,2.36715207777902e-14,3.02936032999682e-13
"ENSG00000169224","E9PLW0","GCSAML",-0.942902133655394,8.47162150013e-06,2.65770710780722e-05
"ENSG00000169228",NA,"RAB24",-0.363479589371984,2.19837761803884e-05,6.47150588591085e-05
"ENSG00000169231",NA,"THBS3",-0.461437399355882,3.97131340039313e-06,1.31426609009455e-05
"ENSG00000169239","C9IZP3","CA5B",-0.632577173913051,5.51782782726421e-17,1.35113536265841e-15
"ENSG00000169241","Q5SR67","SLC50A1",0.182982286634466,0.0126680453035249,0.0223745947328665
"ENSG00000169242","P20827","EFNA1",0.615560789049923,2.30286144372978e-09,1.24418753984943e-08
"ENSG00000169245","P02778","CXCL10",3.54753760064413,1.71515944442336e-15,2.82415562304152e-14
"ENSG00000169246","F5H4N5","NPIPB3",0.340721779388083,0.0018049291268247,0.0037976940152591
"ENSG00000169247","E9PDF1","SH3TC2",-1.20260124798712,8.93544853510249e-11,5.95563326484516e-10
"ENSG00000169248","O14625","CXCL11",3.82809223027375,3.52711845635564e-16,6.90068256375277e-15
"ENSG00000169251","C9IY70","NMD3",0.338786996779385,1.11329750276316e-08,5.4186353388666e-08
"ENSG00000169252","P07550","ADRB2",-0.843516626409016,1.56930426006468e-05,4.72352046825063e-05
"ENSG00000169253",NA,"RP11-220D10.1",-1.0671557568438,2.2239102754253e-09,1.20438747727423e-08
"ENSG00000169255","O75752","B3GALNT1",-0.511225080515301,1.89203950798615e-05,5.62710024874279e-05
"ENSG00000169258","Q7Z2K8","GPRIN1",3.11508248792271,2.27063691779629e-22,4.89620306710583e-19
"ENSG00000169282",NA,"KCNAB1",-1.16357874396136,6.54148850135772e-16,1.1913689777414e-14
"ENSG00000169291","H0YJR4","SHE",-1.42573317230274,7.84259818068357e-18,2.52121633463336e-16
"ENSG00000169297","P51843","NR0B1",-0.994508011272142,3.8840576182688e-08,1.73742060065239e-07
"ENSG00000169299","Q96G03","PGM2",-0.52401477455717,4.92067823647821e-07,1.87026328026582e-06
"ENSG00000169302",NA,"STK32A",-1.99907467793881,2.14379185484803e-15,3.4291877530274e-14
"ENSG00000169306","Q9NZN1","IL1RAPL1",-1.51902516103059,4.4455553977519e-10,2.66334557683441e-09
"ENSG00000169313","Q9H244","P2RY12",-0.778607850241547,2.3382792437053e-05,6.85508244739848e-05
"ENSG00000169327","Q8NGC0","OR5AU1",-0.140953099838969,0.00966300107796348,0.0174659366876292
"ENSG00000169330","Q9UPX6","KIAA1024",0.60581811594203,2.59728067427471e-05,7.56435296293917e-05
"ENSG00000169347","P55259","GP2",-3.13449649758454,7.37707136194057e-06,2.33608264872765e-05
"ENSG00000169359","O00400","SLC33A1",0.383726328502414,1.04332862294942e-10,6.89112774012183e-10
"ENSG00000169372","F8VVY5","CRADD",-0.668663526570047,5.1686320212137e-17,1.27582489109261e-15
"ENSG00000169375","Q96ST3","SIN3A",0.271744082125609,4.8720900287849e-08,2.15205271989817e-07
"ENSG00000169379",NA,"ARL13B",0.581521376811594,2.57982224348399e-10,1.60116408953664e-09
"ENSG00000169385","P10153","RNASE2",0.87384617552335,4.41519534620686e-08,1.96009562904738e-07
"ENSG00000169398","Q05397","PTK2",0.590085386473431,4.04880179076214e-13,4.10045709204036e-12
"ENSG00000169403","P25105","PTAFR",0.635282971014494,3.64529450649148e-07,1.41459523804538e-06
"ENSG00000169410","P43378","PTPN9",0.329622705314012,6.12981993566118e-09,3.09713009870409e-08
"ENSG00000169418","P16066","NPR1",-1.41926388888889,1.06373638755145e-14,1.47227854065408e-13
"ENSG00000169427","Q9NPC2","KCNK9",1.53645157004831,6.59477152485881e-11,4.49293456436828e-10
"ENSG00000169429","P10145","CXCL8",4.12839223027375,1.22477528459343e-17,3.68650699103188e-16
"ENSG00000169436",NA,"COL22A1",3.20759702093398,7.84861125978328e-14,9.01659261510927e-13
"ENSG00000169446","Q8N4V1","MMGT1",0.328247383252819,2.08849606009873e-09,1.1354969877348e-08
"ENSG00000169474","P35321","SPRR1A",-1.97493808373591,4.44103392526946e-07,1.70037795411529e-06
"ENSG00000169490","Q9BX73","TM2D2",0.506236795491148,6.17089137627662e-10,3.61481914613948e-09
"ENSG00000169495","P83105","HTRA4",0.563311352657003,3.24523660878499e-10,1.98484184340213e-09
"ENSG00000169499","E5RHB5","PLEKHA2",0.249155515297907,0.0163857340675309,0.0282494428929798
"ENSG00000169504","Q9Y696","CLIC4",1.1814479468599,6.94835594865225e-18,2.28829013180193e-16
"ENSG00000169507","Q08AI6","SLC38A11",-0.480166988727858,0.0300664438053866,0.0487801807749939
"ENSG00000169508","P32249","GPR183",0.361595853462154,0.00160959808387489,0.00341863663886818
"ENSG00000169509","Q9UGL9","CRCT1",-3.14818164251208,4.23534421866659e-13,4.27039990480756e-12
"ENSG00000169515","Q9H0W5","CCDC8",0.722591425120769,0.00579107490047153,0.0109764270332167
"ENSG00000169519","A6NJ78","METTL15",-0.132960144927534,0.00761541160321021,0.0140886748044628
"ENSG00000169548","P59817","ZNF280A",1.4391308373591,0.00215915889761006,0.00447591894769725
"ENSG00000169550","Q8N387","MUC15",-2.83923482286634,2.99432315557168e-16,5.98382597794873e-15
